SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-3.4754267306e-03 -3.5125038736e-05 -6.8181669702e-04 -1.6378133574e-04 -1.5832774687e+02 -8.4567235494e-02
-3.2798950895e-04 -1.2225199611e-05 -7.4077147913e-04 +6.9992254385e-05 -1.0688135601e+03 +3.3732544680e-01
-2.3737936716e-03 -1.9882529243e-06 +1.2501268300e-03 +1.5992257573e-04 -8.3179539527e+02 -1.8031189137e-01
-4.3187625781e-04 +8.2149403098e-05 +7.3088747272e-05 -1.2312892385e-04 +1.1041816994e+03 +2.4977104913e-01
+2.4995765165e-03 +3.9009634940e-06 +1.3340854303e-03 +1.6801443594e-04 +3.0401856286e+01 -1.0001031901e-01
+1.1972044862e-03 -2.9293717696e-05 -2.8574390641e-04 +9.8084023372e-05 +7.2079648452e+01 +1.4145199917e-01
+1.1360553208e-03 +3.5656110107e-05 +7.1211818333e-04 +4.7159663672e-05 -3.5149295560e+02 -6.6831134997e-02
-6.5512884458e-04 +1.9754033049e-04 -3.2877349904e-03 -9.0844595314e-06 -1.3236801036e+03 +1.0957959171e-01
+1.5094685232e-03 +7.8331407982e-05 -1.4625077103e-03 -9.7566906886e-05 +5.4035887008e+02 -1.0322987315e-01
-1.1703268507e-04 +3.2356833914e-06 -1.6270811493e-03 -1.5116633262e-04 -3.8047712002e+02 -1.3749415276e-01
+1.1812955260e-03 +1.0887593041e-04 +6.2070659257e-04 -7.3218639053e-05 -6.8244897585e+02 -9.2131616151e-02
-2.5655330199e-05 +1.1644221672e-04 -2.8241402437e-04 +8.5664081936e-05 +3.1182406902e+02 +3.5924249792e-01
-1.1478874180e-03 -3.6274536661e-05 +1.0356570170e-03 -7.6254210059e-05 -1.7029318763e+02 -2.5904805991e-01
-9.3371421240e-04 -1.7526804322e-05 +1.2114696513e-03 -3.6516402098e-05 -6.0431413640e+02 +2.7979970405e-02
-3.7534489176e-03 +6.2185275997e-06 -1.6934754827e-03 +5.3070759831e-05 -2.8000512486e+02 -3.8885703150e-02
+2.0287192087e-03 -5.2363218564e-05 +4.6709293926e-04 -1.5574846880e-04 +3.8027324149e+02 -6.3614419774e-02
-2.0045210822e-03 -1.2463112929e-04 +2.9533588870e-03 -1.6303825173e-05 -4.0294834360e+02 +2.2898138098e-01
+2.2221543252e-03 -1.2162674825e-04 -2.0905208877e-03 +3.4625360254e-06 +3.4044313081e+02 -4.5006561587e-01
+1.8942634086e-04 +1.6713293185e-04 +1.6933604589e-03 -1.1276200566e-04 +5.4110308398e+01 -1.5094137297e-01
+1.1516354501e-03 +1.2171690148e-05 -1.4330231927e-03 +1.6874737483e-04 +2.0997487341e+02 +1.1640767708e-01
+6.3947788894e-04 +1.1999130094e-04 +1.5182314072e-04 -8.9125879847e-05 +4.2664049248e+02 -9.9472026906e-03
+2.1200540469e-03 +1.7810555427e-04 -2.0187865778e-03 -5.8479394271e-05 -5.5843527364e+01 -1.5762771360e-02
-2.0289288183e-03 -7.6977667919e-05 -2.0389742394e-03 -7.0326480249e-06 +2.1218908062e+02 +1.8438005046e-01
-9.6044151095e-04 -7.2244243036e-05 -4.0883189991e-04 +5.7585003031e-05 +4.7789669873e+02 +1.8613734098e-01
-2.8613313552e-05 +1.1480224882e-05 +2.2010463089e-04 -1.6971014731e-05 +3.7359686316e+02 -1.7412111344e-01
-3.6283544659e-04 +5.1353344077e-05 +8.8526298266e-04 -1.5551965862e-04 +4.6911068225e+02 +1.5005050750e-01
-1.4617896580e-03 +8.0436929452e-05 +2.1488107417e-03 +1.2000172373e-04 +6.2511690366e+02 +1.6412151697e-01
-8.9902817835e-04 -1.2704413757e-04 -5.8211196182e-04 +7.0619323470e-05 +5.1013468853e+02 +1.0992032712e-02
+8.3312105590e-04 +3.5759496151e-05 +3.4650358387e-05 -2.4538917878e-04 +3.5613422623e+02 -7.4687682606e-02
+1.2143869153e-06 -8.1188421746e-05 +1.5844542845e-03 -2.2217051719e-04 -4.3298278993e+02 +1.9015807071e-01
-7.6629832989e-04 +8.6999481664e-05 -1.5224369861e-03 +6.4261960464e-05 -1.9424666944e+02 -8.7867171173e-02
-5.9184189501e-05 +8.7271211218e-05 +1.8482076211e-05 -1.4141810557e-04 +1.0534413414e+02 -2.1732072515e-01
-1.7843822467e-03 -1.4757625774e-04 -3.6552468883e-03 +1.5136639649e-04 -5.2632455488e+01 -1.1625979178e-01
-4.8268543762e-04 -1.1005830159e-05 -4.8011950613e-04 +1.2159405256e-04 -2.0277706012e+02 +7.9758210569e-02
-9.5965979290e-04 -5.2244220526e-05 +6.2274092220e-04 -2.6752002753e-06 -6.7858021162e+02 -4.5662304080e-01
-1.6178241565e-03 -8.4862548600e-05 -2.6633332525e-03 +2.1142150699e-05 -1.0417766352e+03 -1.3173813621e-01
-1.8429220957e-03 -7.4697665184e-05 +1.7173034728e-03 +2.2675007045e-04 +2.1333737398e+02 -2.8760670017e-02
-9.3129406078e-04 +1.1567611741e-04 -1.9491553078e-03 -2.8178911800e-05 -8.4524230767e+02 -1.9444474372e-01
-1.2138382375e-03 -8.5201965020e-05 -1.3915801811e-03 +1.1462938387e-04 +8.3198922602e+02 +9.1217410970e-02
+3.2777125588e-04 -4.3441726861e-06 +2.4809176454e-03 -1.2699736244e-04 -9.6898060930e+01 +4.1410808685e-02
-1.2963215667e-03 +3.0534923055e-04 +1.8072965073e-04 -5.7967111450e-05 +5.2611036011e+02 +5.5042585005e-02
-2.5051702365e-03 -1.3364908739e-04 +2.1218224057e-03 -2.0187226050e-05 -5.6105494817e+02 -2.0368768939e-01
-1.6923235930e-03 +1.6364115077e-04 -1.1956583674e-03 -1.5965579343e-04 -5.5841913427e+01 -5.9081697460e-02
-1.1191381822e-03 -1.2920931369e-04 +4.8354845303e-03 -2.2555923930e-05 +4.1180713169e+01 +1.6938195123e-01
+7.6236773972e-04 -1.5900329850e-04 -9.9515039305e-04 +7.4004947985e-05 -1.0543411549e+02 -5.0481507530e-01
+1.7321599527e-03 -9.9890466451e-05 +1.8578620777e-03 -1.9443613215e-05 +1.0511311077e+02 +3.2078845325e-01
-3.8181154690e-03 -8.6543883361e-05 +9.0433542744e-04 +6.8561588556e-05 +5.3283320902e+02 +1.5528918813e-01
-1.7599807996e-03 -7.2495473876e-05 -8.6318521160e-04 -8.2220917658e-06 +1.3818106594e+03 +2.2434250630e-01
+8.6580059297e-04 -2.6970979686e-05 -1.4485672910e-03 +1.2825074727e-04 -4.6344748941e+01 -2.6409897840e-01
-7.7253531497e-04 -6.6776460384e-05 -9.0816448588e-04 -8.6271800855e-05 +2.8563200230e+02 -3.1321401647e-01
+1.7295329748e-03 +9.5113230048e-05 +3.8135715040e-03 -2.5552508444e-05 -2.5526585779e+02 -3.5891860085e-01
-9.9677117956e-04 -1.4942119339e-04 +2.9113532284e-03 -1.2764022292e-04 +6.2695583787e+02 -2.7557710380e-03
+9.2187494510e-04 +6.3418455179e-05 -6.5971835148e-04 +1.3945124561e-04 -2.6033199402e+01 +4.7120435208e-01
+3.7050264130e-04 -8.4532946002e-06 +1.0256507622e-03 +3.4147628678e-05 -8.2492309324e+00 +1.1005336331e-01
-1.7211085949e-03 +6.6904276076e-05 -2.9435960384e-04 -1.5616708990e-04 +3.8579227470e+02 +1.4445827267e-01
-9.3385089487e-04 -3.9313142041e-05 +4.1333568600e-04 -1.1362787686e-04 -4.1661865861e+01 -1.6769469985e-01
-1.0317334674e-03 +1.5272141030e-04 +2.7700312832e-03 +7.6646944924e-05 -6.4121316089e+02 +3.0514922056e-01
-1.6667437274e-03 -7.2581820890e-05 +1.8266211602e-03 -1.3414976119e-04 -4.6338466962e+02 -1.0561074817e-02
+1.3116761470e-03 +4.5625439785e-05 +1.9519666219e-03 +1.0972666286e-04 +2.4038410878e+02 +1.7299357048e-01
-2.8818430521e-03 -5.1352572775e-05 -1.2332445877e-03 -2.9079403604e-05 -2.8078058638e+02 -7.9414341466e-02
-1.8367731721e-03 -5.8907877656e-05 -2.4879820878e-04 -2.4676301324e-05 -6.8465016521e+02 -1.9382216953e-01
+3.1876577496e-04 +2.6834846866e-05 +1.6304196114e-03 +5.3687865198e-05 -2.7389455345e+02 -3.6104294939e-02
+1.4171941579e-03 -1.7980621282e-04 -2.3604521435e-03 +1.7372670406e-04 -4.9296952938e+02 -8.5336423229e-02
-1.3383956082e-04 -1.8105747355e-04 +7.8796748603e-04 +1.3629996833e-04 +1.0430173656e+02 +9.6511959749e-02
-2.8430136951e-03 +9.9695960786e-05 -2.3456202130e-03 -1.2285864431e-05 +2.3713930710e+02 -2.4771285029e-02
-3.8121936124e-04 -1.3595312749e-05 +1.6942515415e-04 +1.1541315498e-04 +5.3856633913e+02 -1.2018083926e-01
+1.5143431331e-03 -4.5304015383e-05 +7.6527697671e-04 +1.3472799335e-04 +4.3851153202e+02 +1.4757161174e-01
+7.3709100786e-04 +9.3308779095e-06 +2.6986382189e-04 +3.2505400990e-05 -1.7502610468e+02 +2.1354765818e-01
-1.1150724170e-04 -1.2302225330e-04 +5.0626556245e-04 +1.1487884195e-04 +3.6841623058e+02 +1.0336043556e-01
-4.7340948652e-04 +6.1213522389e-05 +3.1347772874e-04 +6.6624750056e-05 -1.5903188235e+02 -2.1159701901e-01
-1.8876469492e-03 -2.0801116291e-05 +4.6898321429e-05 +6.5552376001e-05 +1.3741799332e+02 -3.3157017479e-02
-2.7675227562e-03 -1.5095026290e-04 -2.0998173845e-03 -9.0005419189e-05 +1.4975919001e+02 -1.8997996506e-01
+8.1030833651e-04 +1.0798280879e-04 -4.1272630224e-05 +1.9337804126e-04 -6.9878446358e+02 -1.9048124261e-01
-1.1946044849e-03 -1.3160764083e-04 -2.3182456224e-03 -4.7113651652e-05 -4.0059958391e+02 +3.1898187449e-01
+1.9270666826e-03 -1.3452942749e-04 +6.5996109986e-05 -1.4024269956e-05 +5.5523579002e+01 -1.9831172397e-01
-2.8257791501e-03 +3.8380444338e-05 -4.8728443699e-04 +2.1826653583e-05 -1.1093596161e+01 -1.9543413307e-01
+1.1304701044e-03 +1.3613306186e-05 -1.2003377228e-04 -6.7251576914e-05 +4.2728044586e+02 +1.3186324162e-01
-1.6986202926e-04 +1.1144149629e-04 -1.2389753338e-03 +4.2917984781e-05 -3.4710822241e+02 -1.5993814996e-01
+5.6921595155e-04 +2.7562387404e-04 -4.9555336841e-05 +2.8431707780e-04 +5.4468189602e+02 +1.8697661079e-02
-8.5079839025e-04 +1.7976277596e-04 -7.1947747993e-04 +1.1354051706e-04 -1.4243458509e+02 -7.1865869965e-02
-1.4845433336e-04 +2.3317089422e-05 -3.4255341235e-03 +3.7019647218e-05 +5.4794821712e+02 +4.0106107851e-02
-2.0967844053e-03 +1.6212536878e-04 -4.0080509440e-03 -1.1497210994e-04 +1.2668745109e+03 +5.8582280035e-02
-2.0314101489e-04 -1.4183932478e-04 +1.5338699831e-03 -2.1909078120e-05 -4.6732698769e+02 -1.0213383033e-01
-5.6927577401e-04 -9.3854237067e-05 -1.8456528599e-03 -2.5092482741e-04 -2.4263115450e+02 +3.6973753414e-01
+1.1461257833e-03 +6.7937588588e-05 +2.8446819776e-04 -1.1708003004e-05 -3.4564369694e+02 -6.7709743306e-02
+8.0548120871e-04 -4.8120039344e-05 +1.4049489870e-03 +4.9040180178e-05 +5.9745134059e+02 -7.5803868141e-02
+3.6877253489e-03 -2.4866467316e-04 -8.0183156832e-04 +6.1688600168e-06 -5.1000252936e+02 -1.6644844558e-01
-4.1517898743e-03 +6.3234727420e-05 -2.5073943659e-03 -7.7853797642e-05 -2.0703555744e+02 -5.6443932204e-02
-2.0960877470e-04 +2.2866148238e-06 -5.5779173801e-04 +4.7385549106e-05 +6.8275359983e+02 +2.5046768233e-02
+6.7999493447e-04 -9.4565959163e-05 +3.0599516257e-04 -7.9446420606e-05 -1.4292026753e+02 -3.5929530407e-02
-1.8303985598e-03 -1.6116133961e-05 +2.9826779646e-03 +1.5541605146e-05 -3.4582659981e+02 -1.4115639775e-01
+1.9784851396e-03 -1.5457953641e-05 +5.7712418589e-04 -6.8808326574e-06 +2.9214979816e+01 +1.8669785605e-01
+1.9047603332e-03 +5.9934551113e-05 -2.3966072574e-03 +1.6410055623e-04 -5.7440939572e+02 -4.0680668544e-02
+1.2905741203e-03 +2.2991897109e-04 -2.0401110518e-03 -2.0439250286e-04 +4.8753477653e+02 -8.9608584943e-02
-2.7597313239e-05 -8.9796758932e-05 -1.8015309076e-04 +2.4894034850e-04 -2.3228234995e+02 -2.0909221203e-01
-3.0688154712e-04 +9.7138353734e-05 +2.1533790299e-04 +2.7678803077e-04 -3.2070597578e+02 +2.1508187942e-01
-2.1601696394e-03 -7.9349674963e-06 -2.1007987336e-03 +1.1055720020e-04 -2.8976440202e+02 -7.9303517238e-02
+8.6395259089e-04 +6.9503337488e-05 -1.0835395922e-03 +5.5512455558e-05 +3.7296720006e+02 -1.9896807200e-02
-4.5111403340e-04 +9.9214597834e-05 +1.7933057771e-04 +1.5991728991e-04 -4.6884562196e+02 -9.0458266760e-02
-1.1483994215e-04 +3.2940309962e-04 +2.0574826376e-03 -8.3196208401e-05 -7.1174083852e+02 +2.6124500581e-02
+5.4096505503e-04 -1.4159074655e-04 -8.3376767512e-04 -1.4182822846e-04 +9.4895844727e+02 -1.4597572799e-01
+6.6212993484e-04 -1.0513503013e-04 +2.8178374195e-03 -6.9361988220e-06 -4.6030593452e+02 +1.7008188068e-01
+1.5361850094e-03 -4.8272777559e-05 -1.2544833615e-03 -2.4885458512e-04 +5.1128671061e+02 -2.7798916319e-01
-1.7806721654e-03 -2.0649345955e-04 -1.9070227941e-04 +8.6380901185e-05 +2.7630814708e+02 +6.3885050361e-02
-7.4676633035e-04 +1.5393566877e-05 +2.1965964395e-03 +1.5707526072e-04 -4.9790308285e+01 -1.9393329133e-01
-1.7698185609e-04 -1.3833068040e-04 +2.3934407691e-04 -6.3275327522e-05 +8.6703133826e+02 +1.1362967607e-02
-1.5622485160e-04 -8.7573235670e-05 -2.9450102266e-03 -1.3755446014e-05 +4.5636736208e+02 -1.3459436223e-01
-5.2067280248e-04 -6.3115756500e-05 +8.7977808821e-04 -2.4675401979e-04 -3.6146678315e+02 -5.3072786635e-01
-1.6974101953e-03 +6.9512823653e-05 +3.0184899636e-03 -1.2616258072e-04 +3.2684871278e+02 +3.5847681478e-01
-1.6348957003e-03 -2.1928048582e-05 +1.2877766565e-04 -1.6715343403e-05 -4.6139234424e+02 -2.2770751117e-01
-6.6745086290e-04 +6.2833803995e-05 -1.4558582629e-03 +1.3173522848e-04 -3.6823607564e+02 -1.6198437017e-01
+7.8659634758e-04 +9.2242054889e-06 +8.7077379962e-04 +1.2386826974e-04 -1.0403223141e+02 +2.3771484253e-01
-2.4794200592e-03 +3.5954773195e-06 -1.7482257528e-03 -6.7732589375e-05 +9.5930190064e+01 +2.8929329507e-01
-1.6335977700e-03 +1.1340616227e-04 -2.4118111260e-04 -1.8687675040e-05 +5.3962874954e+02 -3.2885469290e-02
+9.8437973098e-04 +5.8394379236e-05 -9.3363755522e-04 +1.3392258851e-04 +3.1974667147e+02 +2.4764700427e-02
-1.0088861012e-03 +1.1170860007e-04 +1.9730929127e-03 +6.7371047875e-06 -1.4329926600e+02 +3.1961461496e-01
-1.4130957558e-03 -5.7631547223e-05 +2.4649288086e-03 +9.9729976113e-05 -8.5246493809e+02 +2.8894519733e-01
-1.9912458710e-03 +2.8511451683e-05 -2.3154877845e-04 -4.9289758787e-05 -4.2444978246e+02 -2.6745086184e-01
+2.1063764443e-03 +1.7264439498e-04 +2.2796724157e-03 +4.5885254172e-05 +4.2411889176e+02 -1.3091863630e-01
-1.4655297306e-03 +9.0131039268e-05 -1.3365135798e-03 -6.8311139264e-05 +3.0036617283e+01 -4.5609958092e-01
-1.5911271779e-03 +2.8449310295e-05 -1.4623263583e-03 +6.6911714172e-05 -1.2015925949e+02 -9.5488924124e-02
-2.6605733596e-04 -7.8299121684e-05 +2.7407293368e-04 -3.2977508219e-05 +1.1440362503e+03 -6.7667322606e-01
-3.8225485461e-04 -1.7189802719e-04 +1.2552240435e-03 -2.4950188664e-04 -1.8906900630e+02 -6.7735038832e-02
-1.8504031583e-03 +1.2417120522e-04 +7.6388421928e-04 +2.3125785901e-05 -6.2047174836e+01 -3.1359383975e-01
-4.3696331606e-04 +7.9744002967e-05 +4.1321275987e-03 +4.6869724064e-05 +7.9171007171e+02 +6.6412803085e-02
+1.2876953619e-03 -9.1462364955e-06 -2.0917562176e-04 +1.4716678626e-04 -1.8225173056e+01 +8.1317828718e-02
+2.9927745122e-04 +2.8130653247e-05 +1.4232786415e-03 +7.2216859649e-06 -1.1734596401e+03 -3.2339605841e-01
-6.3712343283e-04 -1.7097075330e-04 -2.1329526514e-03 -1.4709144707e-04 +3.2573846594e+02 -1.7137253215e-01
+1.6017552559e-03 -2.1288283782e-04 +1.1792392315e-03 +5.1956776155e-05 -8.8176267829e+02 -2.3196983887e-02
-2.9238299045e-03 +2.8611580868e-04 -1.4195356512e-03 -2.7364978120e-05 -1.2392056114e+02 -1.2425058808e-01
+6.3235333833e-04 +1.5114330916e-06 +2.4912085164e-03 +4.4991178230e-05 -4.6887121301e+02 -2.5146395170e-01
-5.9161922051e-04 +8.3665758460e-05 -9.5818551262e-04 -1.1947598843e-04 -6.8029875037e+02 -1.8495880256e-01
-3.2787703341e-04 -1.4762628149e-04 -5.5144464236e-04 -1.0261462776e-04 +5.6093468128e+02 +8.1081987640e-02
-1.2424554142e-03 -9.2247652235e-05 -2.9396269677e-04 +1.2257609002e-04 -5.3007326571e+02 -4.4261891066e-02
-1.3630525128e-03 +4.4718174212e-05 +9.2648932944e-04 -6.9163315917e-05 +2.7699570316e+02 +1.6475369374e-01
+4.6375936637e-04 -1.7415380951e-05 +6.3542167173e-04 -6.3071064368e-05 +4.8115766125e+02 +2.6677487634e-03
+7.5180586722e-04 -1.1680526009e-04 -3.4868551098e-03 -9.1897574612e-05 +4.3037140555e+02 +1.8174049071e-02
-2.9543467095e-03 -2.4723673432e-04 -8.5110427831e-04 +1.3227534090e-04 -2.1791798790e+02 -1.7950242000e-01
-1.2255933530e-03 -1.2875106389e-04 -4.4042358258e-04 +5.8469458041e-06 -4.4854795735e+01 +1.4465234331e-01
-9.4677113843e-04 -5.2767899201e-05 +1.5096402540e-03 +1.1400419214e-04 +1.4328207877e+02 -2.6419678714e-01
-1.9488530595e-03 -5.6280060019e-05 -3.6570437596e-04 -8.6649594220e-05 +7.5123638382e+02 +2.4877295554e-01
-1.4448161288e-04 +9.7805790761e-06 -1.9284968922e-03 +9.1779183884e-05 +8.0065569497e+01 -1.0777160783e-01
-5.2950926341e-03 +8.9906103384e-06 -4.6685804006e-05 +9.0866552349e-05 -6.0435132687e+02 -1.2245874354e-01
-1.4032185556e-03 -2.2082498720e-04 +4.0828306826e-04 -2.5626342316e-05 +2.9074025344e+02 -1.3735298494e-01
-2.2258769908e-04 +1.5063847373e-06 +1.0045855322e-03 -1.6046147921e-04 -1.7291958229e+02 +2.1369748762e-01
-1.1740729261e-03 -2.3076120890e-05 +3.4330070256e-04 -1.1706933710e-04 -8.3414792346e+02 -9.5563436709e-03
+1.5418746839e-03 +1.5713885018e-04 +2.3682413046e-03 +1.1734087331e-04 +5.5982542275e+00 +3.1281123840e-01
+3.2912715385e-04 +6.2630003684e-05 -1.4701746105e-03 +9.6463751290e-05 +8.3930588713e+02 +2.8552889681e-02
-1.1101826723e-03 -6.0482820106e-05 -7.9866224186e-04 -1.1233156285e-06 +3.0761484300e+02 -7.6458832172e-02
+1.8774843845e-03 +1.2854059138e-04 +1.0145633412e-03 -1.2996243691e-05 +2.2118173170e+02 -2.1839681321e-01
-6.6071693351e-04 +7.4322417703e-05 +1.8276803122e-03 +3.7796973272e-05 -6.9031542580e+02 +1.4802962341e-01
-4.2082361210e-04 -2.5803170127e-05 +1.2447708789e-03 -1.2765520784e-04 -6.1084740194e+02 +1.0687449270e-01
-2.1478567052e-04 -5.6030467519e-05 +1.9420228178e-03 +7.5925934785e-05 +7.8814223976e+02 +2.6072889427e-01
-8.5167832699e-05 -7.4434520662e-06 +7.0285102646e-04 -2.0490115749e-05 -3.3885217279e+02 +1.0006974904e-01
+1.9637383316e-03 +1.2993866641e-04 +1.0321773385e-03 +9.2116469180e-05 -5.0496552317e+02 +2.8671374770e-01
-1.8054857687e-03 +1.5706954733e-04 +1.7397069618e-03 +1.0090947316e-04 -3.3874888008e+02 -1.8187731548e-01
+3.2391608110e-03 -1.0238153916e-04 -3.3220274239e-04 -1.4442055821e-04 +6.4969220303e+02 -3.8624537734e-01
+3.6508692870e-03 +1.9509699984e-04 -5.8083900058e-04 -1.6863674548e-04 -3.0760681100e+02 -4.8218561033e-01
-1.5550440225e-03 -2.6651117510e-06 -1.4264479347e-03 -3.0895277719e-05 +6.1454062583e+02 -7.5479161964e-02
+6.9472652764e-04 +6.0791567138e-05 +6.2695684463e-04 +6.9680192454e-05 +6.3552264932e+02 +8.5124168140e-02
-8.0704126820e-04 +4.0457094608e-07 -1.1620021336e-03 -2.9127220534e-05 +3.3677985491e+02 -3.2608717775e-01
-9.4694420291e-04 +1.0146169142e-04 -9.6453099456e-04 +1.5870284152e-04 +1.0598501161e+03 -1.5300288579e-01
-1.9705253631e-03 +1.6120543615e-05 +5.5968069588e-04 +4.0669665918e-05 -4.0453527069e+02 +3.5562379805e-01
+2.7298018935e-04 +1.4929562515e-04 -1.0276702294e-04 -1.5464563727e-04 +2.0216173569e+02 +5.2977249160e-02
-2.8110027011e-03 -1.6911351390e-05 -3.6584882234e-04 +7.2947276635e-05 -7.3846618576e+02 -1.9574928295e-01
-1.2120961278e-03 +8.0510164873e-05 -1.4006111537e-03 -2.3942026970e-05 -6.9495956076e+02 -1.4373487498e-04
+7.0914883011e-04 +4.2584323332e-05 +7.3221992500e-05 -5.9964032973e-06 -1.1108334129e+02 -4.6662434598e-02
+1.1324980088e-03 +1.5993838520e-05 +1.4582795596e-03 -8.7915395369e-06 +6.2805030420e+02 +1.2794234834e-01
-1.4029562647e-03 +1.7918829700e-04 -1.3094210730e-03 +1.2015187804e-05 -2.4201884061e+02 +1.5436228596e-01
+2.2085774764e-04 +2.4636490526e-04 +2.6171375875e-03 +5.2333324774e-05 +2.1690035765e+01 +2.5302519870e-01
+2.2881368509e-04 +2.3804778618e-05 +2.3669978925e-03 +8.0036083934e-05 +1.0313367702e+03 -2.9166697021e-01
+9.8641991284e-05 -1.0739154627e-04 +3.3658816472e-04 +2.0447385605e-04 +7.1713565357e+01 +2.9314552301e-01
+1.4734465804e-03 +1.5011799085e-04 -1.5151163727e-03 -2.1844831342e-05 +4.6692988349e+02 -1.4250566682e-01
+1.9096339402e-03 +1.4715493225e-05 -4.3299918663e-04 +6.5732950930e-05 +1.1420292767e+01 +1.1583645462e-01
-1.2075644773e-03 +1.8872972961e-05 +1.3385163855e-03 +8.6677676749e-05 -9.5487707020e+02 +3.4185955642e-01
-4.1248823535e-04 +2.4941783672e-05 -9.5994254431e-04 +1.5739792709e-04 +1.6836273612e+02 -1.9151398116e-01
-1.4164950230e-03 +4.5317001785e-05 -3.4437233203e-03 -7.5466163700e-05 +2.3333163892e+01 +8.2011238936e-02
-2.5077317155e-04 +1.4103935211e-04 +3.7399263862e-03 +1.2385558663e-05 -1.7213047553e+02 -3.5113652621e-02
-6.4868501044e-04 +4.3351623784e-06 +4.3757696489e-03 +2.9689918365e-05 -3.9129809408e+01 -2.4908108949e-01
+4.8819015488e-04 -9.3159806393e-05 -1.0362807977e-03 +7.4605636739e-05 +2.0802856617e+02 +3.9984714618e-01
+1.5855554543e-03 +8.9445186095e-05 +4.1646937581e-03 +1.7649417118e-05 -4.5057759492e+02 -3.5562437889e-01
+1.6216977948e-03 -5.6063941444e-05 -1.2282144377e-03 -1.4704044431e-04 +8.2476886111e+02 -4.2278004727e-01
+4.2558047850e-03 +1.3908836396e-04 +3.7008169754e-03 -7.5403924054e-06 +4.5233121162e+02 -8.0788760629e-02
-5.5415814808e-03 -5.0213963658e-05 -1.2655384552e-03 +9.1450540606e-06 -5.7263097841e+01 -3.1928834632e-01
-2.0513654701e-03 -2.3306793414e-05 +6.9701911793e-04 -9.6358077752e-06 +1.2994171315e+02 -1.4084325418e-01
-2.4994113695e-03 -9.5003298864e-06 +6.3678678041e-04 +5.2141560521e-05 -9.7397322045e+02 +1.8261863616e-01
+6.9520310920e-04 -3.6164452217e-05 -7.4628467175e-04 +5.3156466457e-05 +4.3023312164e+02 +5.0559613299e-02
-4.4237974572e-04 -7.9978147208e-05 +1.4556405262e-03 +9.4243696440e-05 -2.6438798398e+02 +5.2320182305e-02
+1.8940204004e-03 +3.7370605671e-05 -2.5698502246e-03 +1.0881988708e-04 -1.9316699462e+02 -5.7130518892e-01
-9.9627862467e-04 -1.2476225866e-05 -2.4444887122e-04 +1.0630575972e-04 -7.8795868269e-01 +1.9341753567e-01
-6.7219677012e-04 +4.6657147750e-05 +7.6475510725e-04 -1.1093109202e-05 +4.2692536471e+02 +3.8180802565e-02
-1.6313563975e-04 +2.7780099741e-05 -1.6991359689e-03 +2.3353075068e-05 -6.3046510345e+01 -1.1646296151e-01
-1.8801336546e-04 +7.8595239935e-05 -5.4124454225e-04 -1.7337873967e-05 +5.8959554061e+02 -4.5586129899e-01
-7.8913351515e-04 +1.8932348339e-04 -1.5480640067e-03 +1.1088527442e-04 -1.7891837889e+02 -1.8002740015e-01
-7.0762533910e-05 -1.4569395156e-04 -1.1189974999e-03 -8.6018523288e-05 -1.5669993915e+02 -3.6626961693e-02
-1.6236907698e-03 -2.0695378968e-04 -2.2455651433e-03 -1.6824256157e-04 -4.3537312154e+02 -9.4055405514e-02
-4.9347563849e-04 -6.6834656756e-05 +5.4242751232e-04 -1.3619829996e-05 +1.7745211033e+02 +5.2382905845e-02
-2.1614401270e-03 -4.0275254959e-05 +3.1218947245e-03 +2.8027482000e-06 +6.5378335997e+02 +4.5552779574e-02
+1.1017790234e-03 -7.5774662079e-05 +4.8780434494e-04 -1.1120571010e-04 -2.7810192506e+02 +2.7827494171e-01
-2.8709511718e-03 +2.7774591971e-05 +7.4379227660e-06 +1.6162734847e-04 +6.2606524290e+02 -2.1986009116e-01
+5.6504095937e-04 +5.8231817718e-05 +7.5357442108e-05 +3.8380435200e-05 -1.3472723266e+03 -2.4294290398e-01
+1.0416396489e-03 +9.0645162243e-05 +2.9885801184e-03 -3.6087021603e-04 -4.9569913543e+02 -3.5555411968e-02
-1.0863239900e-03 +9.4454841755e-05 -1.2602296472e-03 +1.5353001673e-04 +9.5463357017e+01 -9.7411357068e-02
-3.9785857229e-04 -8.8940101833e-06 +2.0728929977e-03 -1.6687042564e-04 -1.1328528569e+02 +1.7693184829e-01
-3.2737088985e-03 +3.6197703110e-05 +2.9947896324e-05 +1.6219386859e-04 -2.8336928450e+02 -1.7268922077e-01
-3.3431520199e-03 +4.0784615192e-05 +2.3198928197e-03 +1.5771130825e-04 +6.9884089642e+02 +4.8577423596e-01
