SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-8.9344761977e-04 +5.0538702389e-08 -2.1801044829e-03 -1.8978864503e-04 +1.6995143778e+01 +1.0341345204e-04
-3.3041494771e-03 -1.9400736521e-04 -2.8696783948e-03 +1.9318114229e-04 +2.5406858506e+01 -1.2875063722e-04
+6.6035433302e-04 -7.1418784628e-06 -2.6401515457e-03 -2.5667804689e-04 +8.4875951881e-01 -4.3011708540e-04
-2.7984303010e-03 -1.4887732297e-04 -9.1021742391e-04 -2.0765599076e-04 +2.7799922046e+01 +4.7538315578e-05
-3.4707602590e-03 +4.2863908515e-07 +1.7526186393e-03 +5.3503685755e-05 +8.6910938867e+00 +1.9821252876e-04
+3.5583195759e-04 -3.3424691203e-05 -1.1208514067e-04 +4.9276687373e-05 -4.7236871375e+01 -1.1748039091e-04
-6.6909166950e-05 +4.4413653029e-05 -7.0957182605e-04 +1.3367432964e-04 -1.3115958990e+01 +3.6116821550e-04
+1.8234602404e-03 -1.3479145399e-05 -3.7580790194e-03 -1.8365237236e-04 +5.5714093871e-01 -1.1391846705e-04
-2.4929061371e-04 -2.0716285729e-05 -2.0109814837e-03 -1.0048735610e-04 -5.5786021697e+00 -4.0904728302e-06
+1.3717582327e-03 +2.8017815207e-04 +1.8995861153e-03 -3.0627104082e-04 +6.9824401084e+00 +4.5297664611e-05
-3.2518438876e-04 +7.8596193432e-05 -1.4416358664e-03 -4.0339756173e-04 +5.3150445673e+00 -3.0775046322e-04
-1.5120530215e-03 -3.1790829565e-05 -4.2985564697e-03 +1.4617635825e-04 -4.9836174991e+01 -1.4907323917e-04
-1.1029829323e-03 +6.2526685231e-06 -7.7336387901e-04 +1.3191939751e-04 +1.1346780701e+01 -8.2773581437e-05
-3.2170534182e-03 +8.6051395197e-05 -2.8398242108e-03 +1.1365191482e-04 -2.0951123300e+01 -1.0420394903e-05
+1.8738192893e-03 +1.9360317869e-05 -1.9001836886e-03 +2.4467584613e-05 -1.8233277344e+01 -5.1504018338e-04
+7.3144350340e-04 +5.2343414599e-05 -2.0138263960e-04 -1.7676508433e-05 +1.1877209091e+01 -3.8102236704e-04
+1.6639135002e-03 -2.3851221191e-04 +3.4548505020e-03 +8.5999368189e-05 -5.5870929053e+00 +5.1553331729e-04
-5.0548755515e-04 -8.8064634661e-05 -7.4166837605e-04 -1.7110520696e-04 +1.1198753433e+01 +8.0322599723e-04
+3.2986835138e-03 +9.4345275017e-05 +8.9507059188e-04 -7.2557749804e-05 +3.6357959300e+00 +4.4848562240e-04
-2.7617139241e-03 +2.6292381060e-04 -4.4953577165e-04 +2.0403555682e-05 +4.1541082066e+00 +2.7186161191e-04
-2.5929977259e-03 +3.4122131042e-05 +2.1476606660e-04 +4.3457157806e-04 -2.6422362765e+01 -7.9630469579e-06
-1.9000588621e-04 +2.0460128851e-04 +3.2707440621e-03 -1.0208115696e-04 +4.4144467991e+01 -1.4675466784e-04
-2.3570312385e-03 +5.0800653205e-06 +1.1238656854e-03 +5.4712668561e-05 +1.2932847839e+01 +3.9384238852e-05
-1.5880769145e-03 +6.1008650202e-05 +1.5671557548e-03 +2.1285790927e-04 +1.1884460789e+01 +1.2698481297e-04
-2.5825417643e-03 -5.6201005324e-05 -3.1980412317e-03 -5.4746420233e-04 +1.8884097864e+01 +2.3020147437e-04
-1.3119433780e-03 +7.8997575391e-05 +2.0967197550e-03 -7.9176890408e-05 -5.9687614271e+00 +1.7454422765e-04
-8.3548453001e-04 -8.0299267327e-05 -2.3871051112e-03 +7.6999789923e-05 +1.8615616533e+01 +5.2970360878e-05
+1.6236724146e-03 +3.0289464969e-04 +1.4170793841e-03 +1.6524835805e-04 -3.8449523270e+01 +2.9888840745e-04
+8.5174859811e-04 +1.7520961491e-04 +2.0490923764e-03 +2.4368432145e-04 -1.9560881276e+01 -1.6371102821e-04
-9.6946637801e-04 -2.4329792750e-04 -3.3728032631e-03 +2.1048666326e-05 -1.8618021155e+01 -1.0090401733e-04
-1.1007782458e-03 -1.2534555410e-07 -2.9081057613e-03 -7.7274161304e-05 +1.7587735822e+01 -3.6466086511e-04
+3.3750277868e-03 +6.5317696914e-05 +1.2803765693e-03 +2.9146187444e-04 +3.6009708083e+00 +3.6922891244e-04
-2.1959767722e-03 -6.7222613216e-05 +6.7064431768e-04 -8.8653881954e-05 +2.3455914096e+01 -1.0193180854e-04
-2.6390062252e-03 -9.1468769988e-05 -1.3626442468e-03 +3.0122957190e-04 +9.2185608047e+00 -2.3478750948e-04
+3.8655511565e-03 +2.9009698326e-04 -2.8215841054e-03 -9.3987629663e-05 +3.1239495740e+00 -1.9090254325e-04
-6.3864044389e-03 -8.2997843156e-05 +5.1560726779e-04 +5.6976310371e-05 -1.2705523068e+01 +2.3601529224e-04
+3.6768425977e-03 -8.2680844935e-05 +4.8754792109e-03 -1.4276144361e-04 -2.7720324732e+00 -1.8041915443e-04
-1.1137163849e-03 +2.4195753465e-04 +2.3148567409e-04 -1.4674268797e-04 -6.3296253138e+00 +1.9881399977e-04
+1.3965657661e-03 +1.7949641813e-04 +2.2548022399e-03 +1.9351815525e-04 +1.7188027683e+00 +4.6040434927e-04
+9.6319738311e-04 +9.3077890414e-05 -2.5984540442e-03 +2.3334644326e-04 -1.8588870708e+01 -3.8739679218e-04
-2.1298811022e-03 +1.0380390254e-04 -1.1487949027e-03 -5.0704534949e-05 -2.6080488233e+01 +1.6636830421e-04
-1.6307260866e-03 -2.9048187396e-04 -6.9923246979e-04 -1.6364296763e-04 +1.0739286147e+01 -2.9946083406e-04
+2.1711829274e-03 +6.6645232592e-05 +3.2774324423e-03 +1.2811500757e-04 +2.8083516478e+01 -5.9390120735e-04
+1.5761096332e-03 -5.5720111005e-05 +1.2511800523e-03 +1.7785935087e-04 +9.9231147576e+00 +4.7424503195e-04
-1.2454026203e-03 +4.0065395380e-05 -5.6137908982e-03 +1.5322410012e-04 +6.9968706708e+00 -2.5973145449e-04
+6.5912698919e-04 +1.5194594585e-04 +1.9171956631e-03 -1.1150157514e-04 -2.2279752388e+01 -2.8469914203e-04
+3.2479188274e-04 -1.1109955415e-04 -2.6795555767e-04 -4.7024416112e-05 -1.5443984088e+01 -3.9860875838e-04
+3.4963335901e-03 +2.6693341002e-04 +1.7013177557e-03 -5.6004754807e-05 -2.3678920341e+01 -1.6368100879e-04
+4.6691970984e-03 -3.0860745436e-04 +6.8362318937e-03 -2.1364359748e-04 +6.9335549033e+00 +3.6618346804e-04
+3.5643467883e-03 +2.1051566722e-04 +3.1859066617e-03 +8.9107354140e-05 +2.2270359389e+01 +1.5443284928e-04
+5.2296752797e-04 -1.0295395542e-04 +1.8024808181e-03 -3.4788737539e-05 +1.2146619848e+01 +5.3787258045e-04
-7.0158626685e-03 -1.9827829611e-04 +7.7003536142e-04 +7.1003383647e-05 +1.0399585349e+01 -5.2075025498e-05
+9.5318995831e-05 +9.5703316679e-05 -2.1294687242e-03 +1.6062008515e-04 +3.0405177313e+00 +9.6964787133e-05
+2.4538999264e-03 -1.8259238215e-05 +3.9122358786e-03 +3.3867411480e-05 -3.7957687229e+01 +1.9212166628e-04
+1.6973971713e-03 -6.9412705576e-05 -3.2709245947e-03 -2.5653760841e-04 -2.7718214171e+01 +4.9577471826e-05
+3.5389033030e-04 -1.5068284708e-04 +9.5456064794e-04 -2.3016269774e-04 -8.9006879450e+00 -6.1500447613e-05
+5.0585534533e-03 -1.0133264602e-04 +1.0460640803e-03 +2.1803881621e-04 -1.2014383296e+01 -5.4796346263e-04
+9.5961585782e-04 +1.1029157060e-04 +2.3908115609e-03 -1.0566819843e-04 +3.9553658850e+00 -5.0241814423e-04
+1.7591832514e-04 +2.2053819444e-04 -1.3155981552e-03 +3.1344800039e-04 +2.5516249318e+01 +1.6599695200e-05
+4.6437107447e-03 +1.9783559934e-04 -1.2883251558e-03 -2.6678593505e-04 -1.6884887824e+01 +2.0980148292e-04
-3.3277308393e-03 +1.6851638876e-04 +1.9093169045e-03 -3.5248941802e-04 -2.7985413846e+01 -5.1059649165e-04
-3.9986334947e-03 -4.8368056573e-05 +1.8735368902e-03 -3.9582035933e-05 -2.1630735860e+01 -2.7062889672e-04
-3.4569653036e-03 +2.3573794395e-05 +3.2758434085e-03 +1.9841461087e-05 +1.2352992640e+01 +4.3202222146e-04
-1.0830373121e-03 -1.0410618043e-04 -7.3154038465e-05 +4.1263854027e-04 +1.6642227113e+01 +1.0050273100e-04
+1.3965672126e-03 +6.4223385703e-05 +4.4522862971e-04 +1.2150271575e-04 -5.6675993354e+00 +3.2813867531e-04
+1.0304491525e-03 +1.2578305027e-05 +8.6709799343e-04 -2.8071448280e-04 +1.4984495526e+01 -5.9859693115e-04
-1.3364095841e-03 -4.3104823174e-04 -4.8350743083e-03 +1.8464510600e-05 -1.4219668264e+01 -9.7568214168e-05
-4.1029841098e-03 +2.0500055986e-04 -2.5671295155e-03 -5.9356072681e-05 +6.3663845790e+00 +1.7051203595e-04
-1.8292362682e-03 -3.6422346256e-05 +2.0894352168e-03 +6.7972198352e-06 +3.6218299227e+01 -4.4016132951e-04
+5.9659991595e-03 +8.1227098444e-05 -1.5176430794e-03 +1.3985432282e-04 -1.4005085865e+01 -5.3277067525e-06
-1.2629422208e-03 -1.6428102136e-04 +8.8920091782e-04 -1.4569077174e-05 +8.4335893430e+00 -6.4617241981e-04
+5.6757671828e-04 +4.7134443684e-04 +3.0389648150e-03 -1.8973061505e-04 +2.2880624212e-01 +2.5341550519e-04
-3.6360244214e-03 +8.3532103010e-05 -9.7576528988e-04 +1.6182008652e-04 +1.6484940735e+01 +6.6431948210e-04
-4.2971172452e-03 -4.9373309448e-05 +1.8096672858e-03 -1.5998952199e-04 -6.7243220914e+00 +1.0829254265e-04
-8.4165227451e-04 -4.9447049652e-05 -1.2942093437e-03 -9.1704309873e-05 -8.1975863311e+00 +2.6240559285e-04
+4.0125505755e-03 -8.9755860166e-05 -1.9265979122e-03 -4.3622817244e-05 -1.0348857911e+01 +7.2176704387e-04
-2.9775817943e-03 -3.2652590242e-05 +2.8795620560e-03 -1.8172605751e-04 +2.1834896854e-01 +1.7191240093e-04
-6.6375329828e-04 -6.1932389874e-05 +2.0223371675e-03 +1.5176845640e-04 -1.3986987905e+01 -4.0805592618e-04
+5.4344756862e-05 -9.0276834997e-05 -3.9391521288e-03 +4.4417768670e-04 +1.0830913230e+01 -4.4934121722e-05
+4.0615214946e-03 -5.7060722048e-05 -7.3322033966e-04 +1.1959818096e-04 -2.1081043035e+01 +7.7635625549e-05
+3.5424627862e-03 -2.2626989423e-04 -1.5650924278e-03 +1.1953625314e-04 +5.3765437607e+00 +2.1963567137e-04
-2.7705004332e-03 -3.1214116859e-05 -2.1396919832e-04 -2.9235553541e-04 -1.3959894035e+01 +3.1711100880e-04
-4.4608289825e-03 +3.0968160781e-04 +1.8258044177e-03 +5.7576933349e-05 -8.4388718598e+00 -7.9901013728e-04
-3.4914655719e-03 -8.2918334605e-05 -2.9564001426e-03 -1.0263586820e-04 -6.2214694041e+00 +5.3221010676e-04
+5.1461822402e-03 +1.3819734835e-04 -9.5063279985e-04 +4.8351386419e-05 -3.1047870595e+00 +9.3183778915e-05
+1.6354541332e-03 +2.8678552073e-04 +5.9646436610e-03 -5.6899562991e-06 -6.2693242854e-01 +4.7128869406e-04
-8.1503433245e-04 -6.7094721701e-05 -4.6515714110e-03 +1.1034025976e-05 -1.9528926840e+01 +5.4251684846e-04
+2.0884706423e-03 +5.7128358613e-06 +6.9524075424e-04 +3.5220428589e-04 -1.7694154541e+01 -2.8358298852e-04
+4.6737681395e-03 +2.3014019413e-04 +1.9957326538e-03 +2.9662365064e-05 +6.7672562897e+00 -1.7611309613e-04
-3.9466555001e-04 +5.6898212900e-05 +2.6446524944e-03 +1.1446952754e-05 +3.4569570086e+00 -4.9250885434e-05
+1.3423035825e-04 -5.6740002655e-05 +1.1081698859e-03 +1.4368778843e-04 -5.8924291458e+00 -1.0763601689e-04
-3.8220594450e-03 +4.4060678130e-05 -5.7630672793e-03 +1.0510548517e-04 +2.6136837710e+01 +5.7746576574e-05
+1.3232508897e-03 +3.3639792831e-05 -1.5852265662e-03 -3.4728347043e-05 -3.0333914164e+01 -3.9370862849e-04
+1.9317994891e-04 +1.1275712042e-04 -9.6581250106e-04 -1.7464107210e-04 +1.6801552999e+01 +1.4304686307e-04
-1.0402584165e-03 -8.7342840089e-05 +2.0052250732e-03 +1.3387940768e-04 -1.2608799207e+01 -1.7278972891e-04
+2.2189159720e-03 +3.5625983944e-05 +1.8514500366e-03 +1.4079945374e-04 +1.7045623546e+01 -3.3950627493e-04
-4.3219847661e-04 +1.3812387753e-04 -6.6394727614e-03 +8.4632510212e-05 -4.8674455505e+00 -9.3432231584e-05
+2.9232305330e-03 -2.0212663395e-04 -2.5748243124e-05 -5.3340044802e-05 +6.2727331392e+00 -3.6574004353e-05
+7.2846543571e-03 -8.5383534537e-05 -9.5815889393e-04 -1.0665123706e-04 +1.2033807391e+00 -1.1577729252e-04
-1.6201729094e-03 -9.1084268246e-06 +3.1289949130e-03 -3.6572012566e-05 -1.0899269141e+01 -4.3604521009e-04
-4.0742364596e-05 +2.3101144614e-04 -2.0716034591e-04 +3.6048436378e-05 -1.8647298730e+01 +6.4359479679e-05
+1.3116959657e-03 -1.3401137035e-04 -1.3815283609e-03 +1.4251994798e-04 -4.6426899321e+00 -9.1337932121e-05
-2.8754357381e-03 +7.0222509883e-05 -1.2194444669e-03 +1.9213531197e-05 +1.4596528977e+00 -9.0264165188e-04
+2.4315487449e-03 +2.6811239979e-04 -5.2647122953e-03 +1.3585036132e-04 -1.7265883865e+01 -2.8729000335e-05
-9.1256809220e-04 +5.2438822161e-04 -2.3476106552e-03 -6.7558087134e-05 +1.3630522029e+00 +4.8718963173e-04
+2.0586565705e-03 +1.5110344435e-04 -7.4680347566e-04 +4.0622107561e-05 -2.1065252063e+01 +2.8256867385e-05
+2.5600797628e-03 -4.7709923162e-05 -5.1115083805e-03 -7.4187389910e-05 -3.4560979069e+00 +5.1077520832e-04
+3.2055328863e-04 -3.9315437175e-04 +3.7193510220e-04 +1.3830060112e-04 -1.3260311553e+01 +2.9988583211e-05
-6.9173487276e-05 -1.9073795921e-04 -1.0788200620e-03 +1.4632730017e-04 +2.8195202810e+01 +6.0792635673e-04
-1.0955003443e-03 +2.5313853402e-04 -8.6854682228e-04 +3.4764245054e-04 +7.4163920267e+00 +1.1378677946e-04
-1.2012524112e-03 -5.7310129711e-05 -1.1095239590e-03 +1.2379310333e-04 +1.9880578875e+01 +4.4237104904e-04
+5.3463207427e-04 +1.4801376049e-04 +5.6182455580e-04 -2.5019734458e-05 +1.2563126229e+00 -3.3912835587e-04
+1.8155175699e-03 +2.5173200171e-04 -1.9231936337e-03 -7.6821738470e-05 +2.3427458826e+01 -3.4198318857e-05
+1.3054919373e-03 +6.9597318309e-05 -2.4569908363e-03 -1.2993282183e-04 -4.4434999653e+00 -5.7167081967e-05
+7.3093535969e-04 +1.8363183011e-04 +1.9269475610e-03 +1.3312740569e-04 +5.7644912339e+00 -4.1231957265e-04
+3.9737354670e-03 +1.2587797607e-04 +7.5437709846e-04 +1.6751508673e-04 +1.7827461304e+01 +8.5502101988e-04
-6.1290878743e-05 +3.1446816527e-05 +9.2342870947e-04 +1.9545844212e-04 -1.7494749535e+01 +9.0977018986e-05
+6.0772583770e-05 +2.7284107699e-04 -1.3270610126e-03 -9.5924022448e-05 -2.5544345330e+01 +1.4256945848e-04
+5.3612037812e-04 -2.4184977180e-04 +1.9757618316e-03 -8.6114207539e-05 -3.3539176419e+01 +3.1833841919e-06
-5.0867005374e-04 -1.4928087206e-05 +4.3911322656e-03 -3.3184683279e-04 -2.4175754643e+00 -2.3154248548e-04
-7.3764683676e-04 -4.0572878999e-04 -3.9706522222e-03 +1.4965116611e-04 +8.6970414688e+00 -1.2618247002e-04
-1.8166992496e-03 -3.6757533087e-04 +1.5988951441e-04 +2.9329939646e-04 +1.7449527492e+00 +3.2041608088e-04
-3.8174746957e-03 +1.3877367852e-04 -1.9205332757e-03 +2.4062458464e-04 +6.5311248106e-01 +1.8212539983e-04
-1.4580605924e-03 -8.0337345029e-05 -6.5234183747e-04 +1.5213738039e-04 +2.3810810628e+01 +1.5635421712e-04
+1.5712793905e-03 -4.5668740460e-05 +1.6644602013e-03 -1.8863428495e-04 +5.1061211491e+00 -1.8485795682e-04
+2.2912234844e-03 -4.1981536327e-05 +1.3292769609e-03 -3.9080984150e-05 -4.9382227278e+00 -9.3028205060e-05
-1.6961335726e-03 +1.5190668794e-04 +6.8163040046e-05 -1.1285431237e-04 -6.7478643445e+00 -2.8066366470e-04
-9.8520669953e-04 +1.1031234591e-04 -1.2919186204e-03 -7.4855197935e-05 +3.7149554915e+01 -5.3425094138e-04
+3.3427358897e-03 +1.2014620611e-04 +6.1819311956e-04 -1.0496721634e-04 +1.4205276260e+00 +6.0917369990e-04
+2.6285508983e-04 +1.3193650344e-04 +5.2068616024e-03 +1.7060477876e-05 +3.3289791797e+00 -5.3260893622e-05
-3.4646226024e-03 -1.7152722635e-04 -1.8512156906e-03 -2.1434115560e-04 -3.9439089955e+00 +5.3665447654e-04
+2.0426124247e-03 -8.7202155823e-05 +1.8707899319e-03 +4.1623814367e-05 -5.5368571711e-01 -4.9199462707e-04
-6.1378024805e-04 -7.1157054712e-05 -2.7879752345e-03 -8.2809958112e-05 -1.4251915441e+01 +6.5942741455e-04
+1.6837274706e-03 +1.0838767407e-04 -4.8833854254e-04 +8.1438310540e-05 +3.9114775332e+01 -2.6472527053e-04
+7.3812537793e-04 -7.4752834793e-05 -2.2152616699e-03 -1.2447781558e-04 +1.7636130985e+01 +2.3453543124e-04
+4.9852783687e-03 -1.3959417264e-04 -4.4425187071e-03 +4.4515229296e-05 +9.1104577864e-01 +9.2310739737e-05
-1.5430960025e-04 +3.7811242457e-04 -4.0229378342e-03 -1.5461637878e-05 +5.7307323841e+00 +1.3909944686e-04
+3.5960933217e-03 -7.5973350781e-05 +3.5163193422e-03 +1.4754794147e-04 +7.7352041241e+00 +4.2392166834e-04
-2.5181072250e-03 +4.5551387456e-04 -4.6808676884e-03 -9.7518817459e-05 +9.1274322776e+00 -2.6878805111e-04
+2.6720191151e-03 -3.9330478505e-05 -2.2467637571e-03 +2.7212787794e-05 -3.8045487604e+01 +2.1759719853e-05
-6.2038294548e-04 +6.5478742206e-05 -3.5393177114e-04 +7.3726795069e-07 -3.8377114963e+00 -3.1592285249e-04
-5.2654751306e-05 +1.9885707669e-05 +4.1009129140e-03 -9.6186382440e-05 +1.6906243709e+01 -4.2684721909e-04
+6.8423112488e-03 -1.1446835538e-04 -2.8178697004e-04 +7.7405992701e-05 -1.1966791991e+01 +5.0995301373e-05
+1.4325591769e-03 -4.2446303280e-04 -2.4032496921e-03 -1.0439055125e-04 -9.4146594728e+00 +2.5185346420e-04
+5.7665686467e-04 -8.1422212504e-05 -9.8386378695e-04 -3.1797046343e-04 +2.3297560642e-01 +5.5764724613e-05
+7.0376883810e-04 +1.2875221797e-04 +2.0635308771e-03 +4.7638891380e-05 +1.7945004904e+01 -1.1627041023e-05
+1.5228505244e-03 +1.4851284384e-04 +8.9957474485e-04 +4.2265938668e-04 +1.9445421145e+01 +2.0082899148e-04
-5.8353791257e-04 +1.4162192013e-05 -2.8572410092e-04 +8.0004664398e-06 +9.8063739390e+00 -4.1866445128e-04
-2.9143943872e-04 +9.1708510284e-05 -2.8843839766e-03 +4.4678091907e-04 -1.6645664708e+01 -2.4101144430e-04
-7.3038140849e-04 -9.1422678122e-05 +2.1562427562e-03 +9.4034562560e-05 -2.6256568230e+01 +5.3639270687e-04
+2.4959976455e-03 -3.5685054830e-04 +7.8275063063e-04 +6.5870493825e-05 -6.9056938796e+00 +5.1366022417e-05
+3.4573564621e-03 -2.7933184720e-06 -4.3073677104e-03 +1.1299784773e-04 -2.9027169123e+01 +3.8435992344e-04
+5.9242640095e-03 -1.1578049342e-04 -1.7457259240e-03 +1.8071081086e-04 +1.9194056541e+00 -6.7134188868e-04
+6.6528557034e-03 +1.4055296311e-04 -1.8323545953e-03 +1.8407431251e-04 -1.8190267268e+01 +3.3724494491e-04
+1.7599550006e-04 +5.9765818426e-05 +1.5155934844e-04 -5.9858221772e-05 +1.2826292012e+01 +5.5909943285e-04
+2.7803598572e-04 +8.6894618955e-05 -1.6540711544e-03 +1.4773944762e-04 +1.2439270933e+01 -2.9465074388e-04
-3.9982653881e-03 -1.8896250331e-04 -2.9702225429e-03 -2.6184404733e-04 +1.0804689918e+01 -2.6695394700e-04
+2.0833094207e-03 -2.9345626899e-04 -1.8978338833e-04 +3.7826509878e-06 +9.4924846548e+00 +1.8336688014e-05
+3.5339825779e-03 -6.6432263820e-05 +1.3584685448e-03 +2.7507210218e-05 -2.5457452594e-02 +2.4317007915e-05
+5.3479022314e-04 -1.9383163139e-04 -5.1805220144e-03 -4.2175495521e-04 -3.5271136418e+00 +1.6003204325e-04
-9.7044922198e-04 -1.8697707842e-04 +2.1383089429e-03 +2.2376687940e-04 +1.5380650506e+01 -2.3879892443e-04
+2.2225536665e-04 +1.4233303657e-04 +8.2713339749e-04 +4.1336839690e-06 +2.7675356416e+01 +1.0977482303e-04
-1.5066855410e-04 -1.3696607953e-04 -2.0355185506e-03 -2.1611970943e-04 -1.4883470015e+00 +5.4521796179e-05
+9.2241475382e-05 +3.6476355334e-05 -3.2604955031e-03 +9.6189802949e-05 +7.0984938134e+00 +7.4683358780e-04
-7.5687221507e-04 +1.9058291661e-04 +1.2692506614e-03 -1.6655652839e-07 +2.7778410509e+01 -3.0504051795e-04
-2.8787149625e-03 -1.9909452881e-04 -8.7276047743e-05 +2.8579187039e-04 +7.9887138399e+00 -3.7927877832e-04
-1.7302500396e-03 -5.3478404519e-05 +2.0271370756e-03 +1.0847603261e-04 -1.0953117771e+01 -1.5667973108e-04
-1.4842545740e-03 -3.0185462295e-04 -5.3990442428e-05 +1.1393291258e-04 -7.2954823464e+00 +2.5347108636e-05
+5.2468025540e-03 +9.8615473498e-05 -1.0309159846e-04 -1.1591100536e-04 -4.5990823859e+01 +4.2213492117e-05
-5.3112905873e-03 +1.9440197169e-04 -1.5219964344e-04 -1.9295790564e-04 +9.0064533544e+00 -2.5770443440e-04
-1.0111403909e-03 -8.6247545274e-05 +3.1548015771e-03 -1.3871512653e-04 +4.2886437119e+01 -5.1786959607e-04
-1.9643307511e-03 +1.4540358596e-04 +1.3929005666e-04 +1.9736396150e-04 +1.8276414673e+00 +2.7332596145e-04
+5.9484475736e-04 +8.6665001680e-05 -1.1811547672e-03 -3.2345138896e-04 -5.9166968662e+00 -6.0010429979e-04
-3.2975834796e-04 -1.9864171172e-04 +3.3077216921e-04 -1.8096668125e-04 +4.9035640517e+00 -1.7063129289e-04
-1.9511325064e-03 +1.7995407475e-05 -6.5802586552e-04 -5.1921996116e-05 -4.4371884979e+00 +2.2390758163e-04
-3.2273122360e-03 +2.3982356056e-04 -1.0745106527e-03 -2.0562275429e-04 +1.3220711279e+00 +2.6730447707e-04
-2.4504501061e-03 -2.6332314556e-04 +1.6580783788e-03 +1.3038804707e-04 -1.8747790243e+01 -2.4493082560e-04
+1.1291643351e-03 -8.7842859087e-05 +2.0812962396e-03 -1.0584056870e-05 -1.5539115286e+01 -1.2752212300e-04
-2.9193771903e-03 -8.5606855594e-05 +2.6123404914e-04 -2.0171956324e-05 -1.6632330613e+01 -3.3795583789e-04
-2.3331831317e-03 -1.7844616524e-04 +4.0941919541e-03 -1.8021773564e-04 -1.9135234530e+01 +1.4021054640e-04
-3.7873445313e-04 -1.0198956881e-04 -4.1038526823e-03 -1.9352579134e-04 +8.6256006457e+00 -7.3463208582e-05
-2.0077975117e-03 -4.6892191040e-05 +6.4355895671e-04 -3.6877513470e-05 +1.3354128491e+01 +1.1406588524e-04
+2.0950237183e-03 -1.0222912866e-04 -2.9271930049e-03 -5.3051025200e-05 -5.5531755215e+00 -3.1193125901e-04
+1.8526254435e-03 +8.4039851711e-05 -2.2879023315e-03 -1.0407095962e-05 +3.3641566696e+01 -2.2453398906e-04
-5.6462592682e-03 +2.3538674426e-04 -1.9272801220e-03 +2.1734181344e-04 +1.7923556436e+01 -1.3365315092e-04
+1.3870964280e-03 +2.6807566923e-04 +2.1348134915e-03 -4.7894499790e-05 -2.6590452492e+01 +3.6037954995e-04
-1.1331470419e-03 +1.2350523344e-04 -3.6709705875e-04 +1.0435837860e-04 -1.4589033034e+01 +2.2326670092e-04
-5.0550915599e-04 +9.8637238407e-05 -4.3450873868e-03 +2.8780322067e-05 +1.7613766806e+01 +5.8267569120e-04
-2.3702378227e-03 -8.2684553298e-05 +3.8644524985e-03 +2.1645885241e-04 +3.3183487239e+01 -1.8471553788e-04
+5.4825736318e-03 -2.6245603978e-04 -1.8025340989e-03 +6.9931391372e-05 +1.2058602970e+00 +1.0145180044e-04
-2.9457543970e-03 -9.4662480361e-05 +7.8881718786e-04 -6.8396017224e-05 +2.0507881196e+01 -5.2932446313e-04
+6.0708677977e-03 +6.1004713763e-06 +3.6633419190e-03 +2.1585101098e-04 +2.1049495576e+00 +5.4846816623e-04
-1.4312241628e-03 -2.2785699134e-04 -2.6017074820e-03 +1.3179887431e-04 +2.7672545212e+01 +9.1978296782e-05
+3.1252802205e-03 +1.9360541760e-04 +3.2829357687e-03 +3.6303098684e-05 +4.6002768573e+00 +3.0180912338e-04
+4.0697283299e-03 +2.7169918582e-04 -1.9586901701e-03 +5.5214399357e-05 -1.1689638934e+01 -1.9503076495e-04
-1.0752869346e-03 -2.7819240152e-05 -6.8651802931e-05 -5.5941442777e-05 -1.6648171316e+01 +1.5502155291e-04
-1.8146479277e-03 +2.8967927592e-04 +2.0322847789e-03 +1.8221929236e-04 -1.0988103598e+01 +6.0147049343e-04
+1.4971933752e-03 +3.7526710879e-05 -3.1348828507e-03 +4.1993232852e-05 -2.7301737804e+00 -6.3868517482e-05
+8.6573617228e-04 +7.7442770023e-05 -1.3180412594e-03 -1.4100921505e-04 -3.2075881991e+00 +4.9478087255e-04
+1.9048599645e-04 +9.5429962138e-05 -1.8959711088e-03 -2.6148959763e-05 +9.1282162163e+00 +1.6548834385e-06
-1.8847193930e-03 +1.8262919672e-04 +2.3287252380e-03 -7.7260402913e-05 +5.2513794022e-01 -4.0371876182e-04
+2.5817207573e-03 -3.9418559248e-04 +1.7442647609e-03 +3.0510402024e-06 -3.6765914447e+01 +3.5114609664e-04
-3.1407158515e-03 +5.0688869869e-06 +1.1402932588e-03 +6.1440267954e-05 +1.4256327537e+01 +7.7556240030e-05
-2.8331594922e-03 -1.2318549911e-04 -1.2102909901e-03 +5.8188675031e-05 +3.3320766384e+01 +4.2856969555e-04
-3.3595163563e-03 -1.3300410352e-04 +3.8854807443e-04 -2.6059172197e-05 +1.3000695897e+01 -3.1282053949e-04
