SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
+1.7823339553e-03 +9.3668816575e-06 +9.1495500099e-04 +1.5906722789e-04 +2.6574235196e+02 +2.1728488425e-01
+6.4211065012e-04 -1.5314258659e-04 +1.0985835569e-05 +6.2896043441e-05 +3.9828325645e+02 -2.2089530413e-01
-2.0392974173e-04 +1.0140473714e-04 +2.3301941469e-03 -1.9126391223e-04 -4.1695149439e+02 -2.1553210584e-01
-1.0819163855e-03 +1.4281400542e-05 +2.1315646698e-03 -1.1586672112e-04 -4.8507761010e+02 -4.0574885156e-01
-1.1447258628e-03 -3.3166372171e-05 +4.3227486624e-04 +5.0147572451e-05 +1.0723388065e+03 +1.2186068343e-02
-2.2187873061e-04 -7.7334307378e-05 -1.8324588151e-03 +4.1488978801e-05 -2.0608369825e+02 -1.4060180493e-01
-8.6859272086e-04 -7.0980457825e-05 +8.4409761008e-04 +6.8424748600e-06 +1.1266474411e+02 +5.2277471520e-02
+1.0255021866e-03 +5.1208971333e-05 +2.4615574966e-03 -2.7250066174e-05 +2.6267153009e+02 +2.0691884864e-01
+9.4497852815e-04 +1.1627309834e-04 +1.0292360801e-03 +7.3337027357e-06 -9.4635386556e+02 -1.9528802865e-01
+7.1259344012e-04 +4.5538796541e-05 -2.2452816814e-04 +8.3112998746e-05 +6.7234183919e+01 +9.6637833856e-02
-1.2608231845e-03 +8.1959855667e-05 -3.4962495806e-03 +2.5351932484e-06 +5.5229631571e+02 -1.6301181757e-01
+1.9262854428e-03 +5.0308295673e-05 +2.0704377285e-03 -5.8318957313e-05 -6.8580689377e+02 -2.3948904616e-01
+1.1201762694e-03 -5.9853194263e-05 -6.0491209350e-04 +2.7708032822e-05 +8.1932765842e+02 +3.2186216640e-01
+1.6679601939e-03 +7.5175831495e-05 -1.3828781499e-03 -3.0155799618e-05 +4.3255056205e+02 -5.2249197260e-01
+2.1233835398e-03 +3.2390886638e-06 -6.7527515747e-04 +4.8696980399e-05 -6.8241893719e+02 -1.2186812411e-01
-6.1864660765e-04 -1.2643342157e-04 -1.0012920836e-03 +1.2444576031e-05 +1.2664002167e+03 -1.1399020434e-01
+1.0554445315e-03 -6.8729121742e-05 -1.1799160691e-03 -6.9343545505e-05 -2.7599668870e+02 +1.3192729942e-01
+4.8649983996e-05 +1.4566110840e-05 +2.6206348314e-04 -1.0099855021e-04 -5.3261704597e+01 +9.5452994148e-02
-1.4097663370e-03 -1.2967201839e-04 -1.0248324591e-04 +6.8808217526e-05 -5.0785855946e+02 -1.4271369285e-01
+6.3309819063e-04 -6.7319837101e-05 +2.9061362476e-03 +7.9703955159e-05 +1.3185060648e+02 +1.9351572098e-01
+3.5124845598e-04 +4.4811103434e-05 -4.0178106669e-03 -4.0421248193e-06 -1.5982715017e+02 -1.3915737833e-01
-9.8469882811e-05 -1.3332599266e-05 -1.0459829141e-05 +2.0879835660e-05 +5.6333236085e+01 -2.2583048477e-02
+2.3446147918e-03 +1.6681678799e-04 -5.8210318122e-05 -2.0515793361e-05 +3.6961065664e+01 -3.2368822537e-01
-1.2074217759e-03 -1.2041964934e-04 +4.3892846918e-04 -4.7375211204e-05 -9.4940450177e+02 +1.4803645574e-01
-9.9378376181e-04 -1.3889488708e-05 +6.1767547199e-04 -1.8511817424e-05 -6.1639797706e+01 -2.9047805515e-01
+3.8702806294e-04 -1.2507664758e-05 -8.8685135347e-05 -1.4461086816e-04 -3.3967331787e+02 -7.7667233818e-02
-2.3972412882e-03 +3.8563585466e-05 -1.6521063867e-03 -3.4401311752e-05 +1.0593868136e+03 -2.8958272005e-01
-2.6474520277e-04 +1.4721849954e-05 -3.3606976080e-05 +2.9109916534e-05 -2.5579991431e+02 -1.0062006039e-01
-1.0464913402e-05 +5.6784389240e-06 +5.2676881471e-04 -1.3116954155e-04 -3.3048090990e+02 -2.9891211219e-01
+1.6936913499e-03 -6.7942280742e-05 -8.9809327848e-04 +1.7976376543e-04 -6.3141806251e+02 -4.1081177446e-01
+6.3652949089e-04 -2.1394352424e-05 +1.1619067999e-04 +1.1307000073e-04 +9.5069800134e+02 +2.0953384470e-01
-1.2910635524e-03 -3.6711771544e-05 +2.6815957765e-04 +2.9247268812e-05 +4.6659835246e+02 +6.0015847394e-02
-3.9857056504e-04 -5.1522220302e-05 -1.7114515018e-03 -2.5149784930e-04 -9.6376274502e+02 -1.4623107944e-03
+1.2101866655e-03 +7.9707973822e-05 -1.9281878649e-03 +1.8024040543e-04 +5.6152840322e+01 +2.4455765938e-01
-7.3399539692e-04 +5.2860557026e-05 +2.8198553921e-04 -2.5318926998e-05 -1.6986252059e+01 +2.2831131870e-02
-1.0488092867e-03 +1.1191293937e-04 -1.8240187021e-03 +3.5915719240e-05 -9.1941401678e+01 +1.5363337721e-01
-2.5492361709e-03 +1.4838238208e-04 +9.4399210723e-04 +1.3285745994e-04 -1.1354724860e+03 -1.3755017227e-01
+1.4386789323e-04 +1.1605348803e-05 +7.0672699456e-04 -2.3184314594e-05 +1.9767424463e+02 -1.8865276379e-02
-1.1744537947e-03 +3.7082237497e-05 +9.2988100283e-05 -8.1409157996e-06 +4.9692033316e+02 +1.4812597120e-02
-1.9932263412e-03 +1.5992979457e-05 -2.5938444452e-04 +6.0627918082e-05 +1.1733698707e+02 +2.2527823767e-01
+3.0112359879e-03 -1.9216616880e-04 -2.8673689041e-03 -1.0408007704e-04 -3.6627761039e+02 -9.3413867961e-02
-1.0243263622e-03 -8.2796443994e-05 +1.5604398902e-03 +2.2878167914e-04 -2.2610825603e+02 -2.1168299307e-02
+2.5950381370e-03 -2.8031176011e-05 -3.0719890318e-03 +2.4592903203e-05 -2.5800449869e+02 +1.0868525257e-01
-5.6984159085e-04 -5.6533508796e-05 -1.9844355834e-04 -3.8133099045e-05 +8.9469638141e+00 +1.4494393969e-01
+3.0590374340e-03 +7.2673210821e-05 -2.3515264765e-03 -4.9921828416e-05 +5.3886270992e+02 +4.3154533895e-01
-1.3829193343e-03 +9.4858785903e-05 -1.5930332684e-03 -1.0734324572e-04 -1.2398008081e+02 -3.5268515920e-01
-1.8203513403e-03 -5.7693364014e-05 -2.6372035259e-04 -5.3344522664e-05 +4.4292549884e+02 -2.3780331114e-01
-4.7179962559e-04 +1.6093000996e-04 -1.2575955636e-03 -2.2604276225e-04 +9.5668261426e+02 +9.1510327544e-02
+1.5508845923e-03 +1.6631164111e-04 -1.8324279977e-03 -1.2023155795e-04 -6.9213556334e+02 +3.0554007057e-01
-1.6478566507e-03 +6.0477931284e-05 -1.5817508981e-03 +4.6674692698e-05 -7.2449748934e+01 +2.4167343972e-01
-8.7709613653e-05 -4.6985139018e-05 +3.2916071556e-04 -3.7586701554e-05 +5.3980369015e+02 -2.1721588879e-01
-2.8149625676e-04 -5.4416916750e-05 +1.5768697132e-04 +3.1034828846e-05 -4.6598713450e+02 +7.2781402262e-02
-1.9458658702e-04 +3.9412795175e-05 -2.3204622338e-03 -4.1332044390e-05 -4.5550135318e+02 -1.5193297552e-01
+2.9856603497e-04 -5.0659037076e-05 -2.0340915958e-04 +7.3297901964e-05 +3.9972542956e+02 +3.1297429253e-01
+5.7918601919e-04 -1.1155919337e-04 +6.1102957874e-04 +2.2474341090e-05 +6.9347534573e+02 +3.4677939218e-01
-9.4998227006e-04 -4.2349543771e-05 -2.4986296928e-03 +3.0628037280e-05 -6.7854097429e+02 +7.0725858941e-02
+1.8800957310e-03 +9.1958426368e-05 +2.9261826553e-03 +2.2144657980e-04 -4.4992300704e+02 -1.8267962122e-01
+4.1362796544e-04 -5.8051078794e-05 +1.1528781101e-03 -2.1262614643e-05 -1.0390293986e+03 +5.2123044171e-02
-7.2644635500e-04 +1.6012038730e-04 -9.5930689998e-04 -7.1884896719e-05 +3.9277985908e+02 +4.3292713355e-01
+7.3365641719e-04 -4.1582138767e-05 -2.1690353349e-05 -3.3912630099e-05 +3.9749099994e+02 -6.4569194372e-02
-7.1040890952e-04 -1.9628693268e-04 -1.2225769929e-03 +1.0831485259e-04 +3.4734217449e+02 +2.4668317208e-01
+1.1268897370e-03 +7.9400016229e-05 -1.3071039862e-03 -2.5682164617e-04 -1.0935255224e+02 -1.5138721889e-01
+2.7389078091e-03 -6.7110127287e-05 -1.8890163078e-03 +2.3727010444e-04 +1.7948056035e+02 -9.3362189325e-02
+1.8893939725e-04 +2.2777124173e-05 -1.8775473121e-06 +2.4728346434e-07 +8.2949427175e+02 -2.9637912538e-01
-1.4212918994e-03 +1.9095601377e-04 -2.0819012143e-03 -2.4632822080e-05 -2.0786891840e+02 +3.3577639572e-01
-3.2522459009e-03 -3.4942536336e-05 +3.2876979450e-04 +4.0501477271e-05 +3.5707347155e+02 +5.7592804717e-02
+1.9192718547e-04 +5.7737695884e-05 +8.8918255978e-04 +1.7607217001e-04 +5.6109194284e+02 -2.6072182014e-01
+8.1976171035e-04 +6.1306663884e-05 -1.6946836502e-03 -9.4608520238e-05 +2.7637951677e+02 +6.0197391167e-01
+9.2182776130e-04 -4.2605328812e-06 +2.2738579307e-03 +3.4675549251e-05 -3.8359939976e+02 -4.8031095899e-01
-5.0996660598e-04 -1.4187244113e-04 +8.5724138751e-04 +5.6155397517e-05 -1.6578566090e+02 +1.5326712615e-01
+1.3473583772e-03 -2.3307321568e-07 -2.2367711595e-03 -7.8785055004e-05 +1.9012149315e+02 -1.2175575668e-01
+1.0880589015e-03 -1.3700499672e-05 -1.3266441239e-03 +1.3906666189e-04 +3.6795664249e+02 -5.4599873330e-02
+8.2054020767e-05 +1.1276130212e-05 -2.5786925828e-03 +1.7028409737e-04 -8.3658525090e+02 -1.2712924118e-01
-2.4601444141e-03 -4.5017728658e-05 -2.4201573998e-05 +7.5914913359e-05 -2.0379680898e+02 +1.6336667689e-01
-1.6329599748e-03 +6.8639675323e-05 +1.5293717435e-03 -1.9636596012e-04 +3.5411936413e+02 -8.8549586157e-02
+2.0471142501e-03 -6.4671134727e-05 -8.4699446047e-04 -1.6268692945e-05 +4.5267060840e+02 -1.2630770227e-01
+4.7190570936e-04 -1.2989181491e-04 -1.8763713175e-03 +4.0931015020e-05 +4.3466126191e+02 -7.4488391975e-02
+1.2122412873e-03 +4.8160323233e-06 -2.1056887505e-03 +1.4824405007e-04 +9.5383078722e+02 +9.5632776914e-03
+9.9902947505e-04 +3.4908674142e-05 +3.6460601508e-04 -3.9388587318e-05 -1.0730394418e+02 -1.4524007531e-01
-3.4009998281e-04 -2.0205262816e-04 +3.6569617561e-04 -5.2657284495e-05 +2.3617409939e+02 -7.3560912647e-02
+2.6647504511e-04 -1.5327527202e-05 -2.1356852148e-04 +1.9698120141e-05 -1.7106913023e+02 +5.1973791027e-02
-2.2220814957e-03 +8.1620652431e-05 -2.6784886620e-04 +1.0750297328e-04 +2.2587591315e+02 -2.5221351353e-01
-1.1125709901e-03 +8.3179547134e-05 +8.8987149527e-04 -4.6661937371e-05 -6.3857687173e+02 +2.8690998312e-02
-1.8661003417e-04 +1.5258820222e-04 -1.5576160916e-03 -1.7081337786e-05 +6.6051192598e+02 -1.7944946303e-01
-4.6268220778e-04 +2.5534406783e-05 +2.2971030539e-04 +1.2596570484e-05 +1.0778129560e+03 +3.1418792351e-01
+1.4022232388e-03 +3.4652363378e-06 -1.3028787288e-03 -7.3321083455e-05 -4.7800730934e+02 -1.2510585819e-01
-1.1700315713e-03 +3.0801672507e-05 -8.2234792479e-04 +1.4335206522e-05 +1.3158636743e+02 -4.6375751481e-01
-8.0556037579e-04 +3.1551327879e-05 -8.7133733468e-04 +3.4124932770e-06 +1.5788282185e+02 +2.5545727276e-02
-7.1316677563e-04 -1.2307246108e-04 +8.8688060450e-05 -6.2263411276e-05 +5.8190510216e+02 +5.8941915164e-02
+1.3768482927e-03 +2.7296015524e-05 -1.0387818928e-03 +3.6255811835e-05 +1.1198355425e+01 +1.4076840047e-01
+1.7756001470e-03 -4.5306224992e-05 -1.7142714780e-03 +1.1138603982e-04 +7.1295579235e+01 -3.1895385812e-01
+1.1655466774e-03 -3.0826595508e-05 -7.7445674313e-04 +8.3904930717e-06 -3.1003737538e+02 +1.0816846224e-01
-1.1603909193e-03 +4.4500998355e-05 +2.3430876054e-03 -5.0054646334e-05 -7.8075775882e+01 -3.0580692269e-01
+8.4109886574e-04 +1.9507771549e-04 +2.3167907478e-03 -4.0315814851e-05 -1.8617305592e+01 +2.1455893795e-01
-1.2395424733e-03 -2.4819453161e-05 -1.1815256341e-03 -4.4986512936e-05 +6.0733743293e+02 -8.4427822189e-02
+1.1049528253e-03 +8.2288726225e-05 +3.2579614452e-03 +7.4398398144e-05 +1.9364188822e+02 +1.3620504600e-01
+4.1109398089e-05 +1.0838783541e-04 +1.4344149777e-03 -4.0557680434e-05 -1.7296971193e+02 +3.6954190068e-01
-9.0911085826e-04 -7.3433174307e-05 -1.7088819363e-04 +8.5591780651e-05 -4.9945788829e+02 +1.7726617915e-01
+1.7614712457e-03 +1.3694993161e-04 -2.3856923688e-03 -7.0048402205e-05 -4.2396035589e+02 +8.9467655511e-02
-1.6464724222e-04 +1.3960104896e-04 -1.4492444540e-03 -6.1481615805e-05 -2.5920793550e+01 +2.1102510549e-01
-1.5599516819e-03 +1.2235292490e-04 +1.7715076224e-03 +2.0968071802e-05 -7.6612170382e+02 +2.4950298673e-01
+9.7251960334e-04 -9.0236660091e-05 +5.7811224145e-04 +7.6813824092e-05 -1.7468343225e+02 +4.8830136540e-02
-2.3352726903e-04 -1.0652100952e-05 -6.3102263231e-06 -1.3580191640e-05 +2.7993988344e+02 -2.5235537118e-02
+8.9069260039e-04 +3.8000783775e-06 +1.1562380161e-03 +1.4583466859e-04 -4.8331232405e+02 -4.6610099537e-02
+2.1689522859e-03 -4.5605182555e-06 -2.4808227224e-04 +5.3229858104e-05 +1.2630164120e+02 +2.0786619735e-01
-3.7522757167e-03 +6.2953829559e-05 -1.3577481749e-03 -6.1508337963e-05 -7.9913833796e+02 +1.4555208879e-01
-2.5749391220e-03 +1.5115120054e-04 -2.2049394371e-04 -5.2255316481e-05 -4.6083723086e+02 +4.2065688814e-01
-2.6890390122e-03 -1.6129377952e-05 +1.7150481717e-03 +1.5116550996e-04 -9.2249035983e+02 -2.3353115802e-01
-1.3150210925e-03 -7.7366041400e-05 -3.9954802323e-04 +7.1233014582e-05 -5.3659894773e+02 +1.2851072184e-01
-2.7554645253e-04 -8.0064944381e-05 -1.1110335403e-03 -7.2697967492e-06 -6.7983194724e+02 +1.8145974591e-01
-8.4129189563e-05 +1.1864387485e-04 +1.1642424743e-03 -4.0352854049e-07 +2.5105431962e+02 +1.8985002757e-01
+1.6875120043e-03 +1.3820663362e-04 +9.7328180336e-04 -2.4087151741e-05 -8.4001999514e+02 -5.7291757445e-03
-1.3169175031e-04 -8.1262971808e-05 +2.0915655797e-03 +6.9337762441e-05 +2.4965449171e+02 +9.9633673576e-02
+7.1406896894e-04 +1.7978943267e-04 +2.1851146567e-03 -5.1941746222e-05 -9.0623224371e+02 -2.8002541115e-01
-1.3720318256e-03 +4.1199926659e-06 +7.1034624440e-04 -1.0688215370e-04 -4.2685623963e+02 -1.9262700197e-01
+2.2354586908e-03 +3.4052658242e-05 +6.9763478981e-04 +3.4494556878e-06 -1.5522034382e+03 -3.2278614688e-02
-5.5329148546e-04 -1.0964007724e-04 -6.9335695229e-05 -2.9215768869e-05 +9.0129301344e+02 -1.7141103116e-01
+9.4665437504e-04 -1.1147196329e-04 +3.3731114083e-03 -3.7761739999e-05 -5.1240158151e+02 +1.8151001286e-01
-2.0142881238e-03 -8.3394302409e-05 -2.8312466163e-03 +2.2375307605e-05 -3.3446058787e+02 +2.6054766090e-01
-1.5440776829e-04 -3.5498578432e-05 +7.5104422854e-04 +4.0635841567e-06 +6.9371263998e+01 +2.9034186047e-01
+9.2741545349e-04 +1.2034717925e-04 -1.0923352345e-03 +1.3079846384e-04 +3.5336398821e+02 +7.5147482379e-02
-1.5790955329e-03 +8.3687963481e-05 +4.1444889510e-04 -1.6866565077e-05 +3.7799790245e+01 -7.0905153524e-02
+2.4736357080e-04 -8.1494753012e-05 -3.4340897685e-03 -1.2463794739e-05 +3.1649876080e+02 +8.2487933707e-02
+8.2159590025e-04 -1.7330011376e-05 +1.4017462257e-03 -9.9032716939e-05 +1.5741629384e+02 -2.0047975325e-01
+1.4875459021e-03 +5.2741219803e-05 -1.5854598638e-03 +5.7857783781e-06 +3.1902332563e+02 -2.5302723451e-01
-4.7665774549e-04 -3.5758227437e-05 +1.9061736421e-03 +3.5750907669e-05 +4.2786523829e+02 +2.2474546099e-01
+5.4368056616e-04 -1.2732823873e-04 -9.3369320562e-04 -7.4057577474e-06 +5.2107039011e+02 -2.7064918125e-01
+6.9553801093e-04 +1.6295157281e-06 +3.7805785376e-05 +1.3231543641e-05 -4.6343750349e+01 -5.2909887073e-02
-1.1070678100e-03 -2.9520052080e-05 -2.2097053183e-03 +4.7431003588e-06 +1.2062131606e+03 -7.8155394021e-02
-3.6341060520e-03 -1.1969185917e-04 +1.1210797057e-03 -6.3966038271e-05 +9.3457194998e+02 +2.2243740225e-02
+1.6248654427e-05 +3.1289286107e-05 -7.5739149262e-04 +5.4927287580e-06 +2.1398789779e+02 +2.2234968787e-01
-9.3078412071e-04 +6.2479474293e-05 +2.1655770418e-04 -2.3166682270e-05 -4.8092959337e+02 -2.0473733863e-01
+1.9113257677e-03 +2.0232415750e-05 -1.8123525620e-03 +1.4447276797e-04 -5.4786409877e+02 -2.6390402391e-01
-2.1625370663e-03 +2.7943736732e-05 -8.3468531383e-04 -7.1187977732e-05 -1.8715678153e+02 +1.6956717955e-01
-1.5584535415e-03 +6.5162565987e-05 -1.9195519935e-03 -1.8089048386e-05 +4.1166216961e+02 +1.6440585824e-01
+6.2845641235e-04 -8.4958506308e-05 -5.1135206567e-04 -4.9708653742e-05 -1.0746746148e+03 -3.8995544897e-01
+1.2910915880e-03 -5.5783699076e-05 +6.1848871547e-04 -3.3361611815e-05 +3.4294031812e+02 +3.0748333413e-01
-9.1923049038e-04 +7.3270555164e-06 +1.6851802982e-03 -8.5195558442e-05 -7.1828480760e+02 -1.6571142300e-01
+5.6151434649e-04 -1.6020688355e-04 +1.9839226269e-03 -1.2540030152e-04 -1.4704899389e+03 +8.6040186053e-02
-7.6739404296e-04 -1.3775596886e-04 +7.7342252904e-04 +1.5541224960e-04 +3.8955317529e+02 +1.6472200536e-01
-2.0327764173e-04 +3.0051098055e-05 +3.5149055136e-03 +1.5959522429e-04 +2.4164570996e+02 -5.0527461943e-03
-6.1216083101e-05 -6.3873338439e-05 +2.6544186714e-04 -1.1985580009e-04 -8.5798842934e+02 -1.5383156835e-01
+1.0867851311e-03 -1.7980583936e-04 +1.5166164404e-03 +1.8244302569e-04 -3.7778271033e+02 +5.1084948262e-02
-1.1710057715e-03 -2.5251063140e-06 -2.0806642185e-03 -8.7555943715e-05 -7.6821728097e+02 -4.3270037074e-02
-7.6226413006e-04 +1.2863446834e-04 -2.7093057755e-04 +4.5312938804e-06 -4.3703475240e+02 +2.5283445245e-01
-1.6904881686e-06 +4.4784897452e-07 -6.1404594963e-04 +9.0172435480e-07 -4.1839339918e+01 -2.0782138362e-02
-1.6070105829e-03 +7.5139292334e-05 +3.3896674105e-05 -2.2208071570e-04 +1.1760426586e+03 +2.7528413496e-01
+3.1404054041e-04 -3.4388328797e-05 +2.8377062920e-03 -8.9988685140e-05 +6.3406089684e+02 -1.3435640449e-01
-9.5622712311e-05 -8.7784411780e-06 +1.3738358979e-03 +2.1137449292e-05 -3.0167156531e+02 -2.7494751555e-01
+2.6697605561e-03 +1.3527707209e-04 -2.7925255813e-04 -9.8062133791e-06 +2.4856010483e+02 -1.8937818916e-01
+2.1659233041e-03 -1.2285210748e-04 +2.2565688281e-03 -1.0420624115e-04 -3.8247046715e+02 -1.1657647379e-01
+3.8081629249e-04 +1.4159886245e-04 -6.5848738553e-05 +1.1411322291e-04 +1.4769441515e+02 -1.6530076327e-01
+1.1974443034e-05 +1.4734567676e-06 +1.4000463600e-07 -1.0414598974e-07 -2.6063381498e+01 +8.8361765374e-03
-1.0382790858e-03 -4.2473673724e-05 -1.8614016771e-03 -1.6885068296e-04 -3.7962857775e+01 +2.1881428076e-01
+3.4131351327e-04 -2.3979381818e-05 -1.9465733350e-03 -2.9401275949e-05 -5.6936679661e+02 -2.7250327203e-01
-8.2385652771e-04 -1.9904086188e-04 -1.9425305841e-03 +2.3295835093e-05 -9.0873906738e+01 -1.5622601039e-01
+6.4812330676e-04 -2.5537777828e-05 -2.5353403571e-04 +4.4578999754e-05 -3.9679438912e+02 -2.4750015585e-01
+2.9243723941e-03 +2.1951564832e-06 -3.4411520896e-04 -3.8298161121e-05 -7.2224206937e+01 -9.4815953756e-02
+8.6820880861e-04 -7.5117934891e-05 +9.2367946247e-04 -2.6243619866e-05 +7.2080161303e+02 +2.3506798842e-02
+1.0493850535e-03 -8.5193648267e-05 +1.9909368668e-04 -7.9952473831e-05 +1.8479961264e+02 +1.2647074027e-01
-7.4542506192e-04 -8.6875100688e-05 +3.4194751883e-04 +7.7889858533e-05 -9.1718643834e+02 +2.1185581613e-01
+9.1296033069e-04 -1.2665146127e-04 +3.0787821083e-03 -1.4911850155e-04 -6.5319899952e+02 +3.2693851837e-01
+8.0955978874e-04 -8.3028246459e-05 +2.9117209190e-03 +3.6025302874e-05 -3.2620553443e+01 -1.2271497408e-01
+2.1315646827e-03 +1.0931671285e-04 -5.0701758256e-05 +1.0288888373e-05 +2.3687145206e+01 -6.5697890623e-02
-8.4627589565e-04 -2.6360536364e-05 -1.5992078140e-03 -5.7669598284e-05 +2.2119670462e+02 -1.6630675285e-02
-7.5563244497e-04 -7.9297025589e-05 -4.5410765197e-04 -2.8953761511e-05 +1.9164607946e+03 -1.4646288419e-01
+5.1194319123e-04 -1.4165323486e-04 +1.2048930599e-04 -9.6530832233e-05 -1.1928484528e+02 -1.6513781272e-01
-2.1524901774e-03 +5.9966947951e-05 -6.8399527781e-04 -1.9270625520e-04 -5.2154850447e+02 +1.0647973057e-01
-1.4827544448e-03 -3.5339566627e-05 -3.1712624119e-03 +1.0938043659e-04 -5.9506434316e+02 -4.6382634388e-02
-1.5074050069e-03 -4.0559478146e-05 -7.9666388310e-04 -3.0290909240e-05 -6.6418300140e+02 -3.0270967134e-02
-1.0509712738e-03 +1.4019687727e-04 -2.3292204204e-03 -5.6575720743e-05 +3.7042104905e+02 +3.8614707195e-01
+1.2461935365e-06 -1.1064077208e-07 +8.1938042287e-06 +1.1859424107e-06 -2.4025601220e+01 -1.7533417853e-02
+1.8131967842e-04 +4.9624507530e-05 -3.0209323987e-04 -4.6138024943e-05 +5.4092086687e+02 +2.7147305017e-01
-2.8985459996e-03 -5.2676832493e-05 +2.0949909312e-03 +5.9148501814e-05 -4.5046121626e+02 -4.1125833902e-01
-5.1031335374e-04 +5.1245526877e-05 +6.0211872498e-04 +6.7263940912e-05 -7.0865803944e+01 +6.6156191508e-02
+2.0279550480e-05 -1.6457075848e-04 +1.6192314203e-04 +2.1791013218e-04 -8.3863113719e+02 +2.6384209428e-01
+3.7943269140e-03 +1.5650133628e-04 +4.8414065645e-04 +5.5706244631e-05 -8.2799293057e+02 +1.1786379853e-01
-3.3580850394e-03 -8.2724751117e-05 +1.7144204214e-03 -4.7414807640e-05 -3.2729471504e+02 +5.6233079381e-01
+4.4999186426e-04 +1.2850496022e-05 +7.0361838585e-05 +2.7492676506e-04 -7.4349105677e+01 +2.1799249596e-01
-1.7096142268e-03 +7.6634365606e-05 -3.0456120609e-04 -4.2564126839e-05 -5.2391825305e+02 +2.8572226790e-01
+1.3833917932e-03 +8.6832458936e-05 +2.0036037998e-03 +1.4190819155e-05 +8.3285042164e+02 -1.1995204584e-02
-2.5361729278e-03 +4.6067080201e-06 +1.0853981880e-03 -1.8614964014e-05 -9.6539205221e+02 -1.9778710037e-01
+4.2437423839e-04 +6.4532482269e-05 -1.0688081505e-03 -1.2380142034e-05 +1.8110879773e+02 -1.4668033048e-02
+9.0444803069e-04 +3.2908448391e-05 +4.3964379140e-04 +3.1736483329e-05 -9.8381964259e+01 +1.4347162626e-01
-7.1614373070e-04 +1.3585111331e-04 +1.9274909914e-03 -1.5362609301e-05 +1.3469295842e+02 +1.5656770873e-01
+1.6616885277e-04 +8.1015424745e-05 -1.8449456902e-03 -1.9674015655e-04 +5.0643801064e+02 +5.1870728526e-01
+2.1474605689e-04 +7.5807777561e-05 +1.9786803902e-03 -1.3752010681e-05 -2.4950030966e+02 -7.4824055564e-02
+2.1150941414e-04 +5.6224226974e-05 -1.0976367216e-05 -1.8597641512e-04 +7.2967082333e+02 -7.9857173363e-02
+5.9774516944e-04 +5.8692685608e-06 -1.4590395953e-03 +9.4308683249e-06 +3.8571756583e+02 +8.7436947526e-02
+1.9594817039e-03 -4.9818553256e-05 -1.4354090679e-03 -6.1944156329e-05 +9.0031724871e+01 -1.6889473763e-01
-3.9655731043e-04 -6.5252201170e-05 +1.2566679344e-03 -2.2371323240e-05 -2.9528787849e+02 +3.3601998829e-01
-1.4707334611e-03 -2.3577913441e-05 +1.9260485835e-03 +4.6100297772e-05 +5.6456722259e+02 -1.1797652209e-01
+3.9115499178e-04 +1.1340338782e-04 -1.6627368737e-03 -2.2614158047e-04 -5.6545232077e+02 -9.4496207828e-02
-2.8286335808e-04 +6.5872513076e-05 -1.2138637158e-03 -2.9441168439e-05 -8.5887753661e+02 -1.6301042347e-01
-3.2447917290e-05 +1.9612806766e-04 +2.0730915870e-03 -3.1837235025e-05 +4.3634065524e+02 -1.6409891470e-01
-8.5643702001e-04 +1.1605963829e-05 +1.8133578316e-04 +9.5770030151e-05 +8.2286975225e+02 +2.0957911704e-01
-1.5564167045e-04 -1.6970543110e-04 -1.0024298097e-04 +8.4822126814e-05 -3.4165070685e+02 -1.2653545065e-01
-1.0369232114e-03 -8.5347313241e-05 -1.8933443978e-03 +8.7060353381e-05 -1.7620306418e+02 -9.3334836846e-02
+5.1834965866e-05 +5.5089001789e-06 +3.8222539536e-04 +8.2447713107e-06 -1.2553421901e+02 -1.5407721136e-01
+1.2946492323e-03 +5.0776619977e-05 +1.4544091845e-03 -3.6471999954e-05 -5.4202743064e+01 -1.6851814351e-01
-1.1561072691e-03 -1.3652119092e-04 -1.0009291081e-04 +2.2230472219e-05 -6.3626327260e+02 +6.0975428166e-03
+6.1291290298e-05 +9.4037834431e-06 -1.5772050249e-03 +5.5586460777e-05 +2.5856146227e+02 +2.0685805423e-01
-3.8644050838e-04 +1.2495353309e-04 -3.9689645748e-04 -9.1931572978e-05 +9.4327713780e+02 -4.5635372334e-02
-6.3310163494e-04 +7.3839796151e-05 -9.2200529949e-04 -2.7767836983e-05 +3.5192897176e+02 +1.1862567054e-02
-1.1102238281e-03 -4.4881469540e-06 +8.3119979095e-04 -5.9418312569e-05 +6.8219708281e+02 +1.3996979083e-01
+4.2434338539e-04 +8.3745026080e-05 -1.6189470314e-03 +3.3294381418e-05 -1.2750621295e+03 -2.4665137117e-02
