SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
-1.7266215791e-04 +1.8760999714e-05 -7.1922764643e-04 +1.2255210923e-04 -1.3471785651e+02 -2.6744608533e-01
+6.9903098003e-04 +9.5664575348e-05 -3.0263727742e-04 +1.7014008827e-06 +2.0809307339e+02 +5.3344643040e-02
-8.5330062163e-04 -6.5311912645e-05 +8.6516757285e-04 +1.0683079949e-05 +2.3193843588e+02 -2.2124687139e-01
-1.6684061598e-03 +1.1242512993e-06 -1.5321779548e-03 +4.8621375070e-05 -1.0554419274e+01 -2.7947296710e-01
+3.2917782916e-03 +1.5876100076e-04 -1.3256300548e-03 -4.1050422338e-05 -1.6623287134e+02 +5.9190862082e-02
+1.4101000755e-03 -4.9410431926e-05 -2.4898149732e-03 +9.7555434928e-05 +4.9058348535e+02 +2.8453829130e-02
-6.1344535926e-04 +5.0888406937e-05 -8.8504933693e-04 -6.5033532877e-06 -3.1561299524e+02 +8.1090817442e-02
-2.9738959902e-04 -1.7347802891e-05 +1.3582274113e-03 +3.0071547640e-05 +7.7681503797e+02 -1.4980286724e-01
-1.8467455496e-03 +1.8058422751e-04 +2.8058096197e-03 +1.2912233333e-04 -6.2931033563e+02 -5.5982647966e-02
-6.3956781155e-04 +1.7154704010e-04 +1.7541929463e-03 -2.5726627479e-04 -4.0632030581e+02 +9.9480124514e-02
-8.5637948314e-04 -1.2691237551e-04 +1.4192213445e-03 +2.3454633630e-05 -7.6758867405e+01 +3.6639560188e-01
+5.7149416533e-04 -3.0594911486e-05 -7.1930718660e-04 -9.6015707950e-05 +6.0073551298e+02 +1.5718451910e-01
+7.8033730932e-04 +8.5676480450e-05 +3.6791613847e-04 +1.7781092201e-04 +5.2561869240e+02 -4.8680391621e-02
+2.1147763258e-03 -9.4957918078e-06 +5.1805207014e-05 +6.1212562732e-05 -9.8819387254e+02 -4.6066145998e-02
-1.9146700114e-03 +5.5951478290e-05 +1.8520771709e-03 -2.2329372473e-04 -8.4309618909e+01 +2.9837177763e-01
-1.7273569878e-03 +1.3292773547e-04 -3.2160537946e-04 +1.5517739964e-05 +8.6787052191e+02 +1.2290234783e-02
-8.7556366733e-05 -6.9539079990e-07 -1.8067719640e-05 +1.5280998337e-06 +5.5583213668e+01 -7.4350525558e-03
+1.4301748751e-03 -5.1500682913e-05 -4.1018377098e-04 +2.4333695540e-05 -1.0488300016e+03 -2.6339334561e-01
+7.0477143174e-04 -1.0364465466e-04 -1.7617799736e-05 +3.4713163175e-05 -2.9110854065e+01 +1.8123307195e-01
-1.1423717904e-03 +6.1033253673e-05 +1.5905308942e-03 +3.6018534923e-05 +2.1071853032e+02 -4.6340279424e-02
-1.6634298995e-03 +6.0805364356e-05 +1.8945989196e-03 +7.8784825649e-05 +3.9428617866e+02 -9.9233064738e-02
-5.1828665084e-04 -4.1147523579e-05 +9.8675391808e-04 -5.1484278576e-05 -6.2841179980e+01 +2.4025553943e-01
-1.3541342794e-05 -1.2864848920e-06 +1.8398176343e-04 +1.1845353036e-06 +1.6306013689e+02 +1.0028145739e-01
+2.6067093956e-03 -9.3056683331e-05 +4.2742257114e-04 +3.4057306714e-05 +6.9257686752e+02 +1.2964140240e-02
-1.0108227195e-03 +1.1178817212e-04 +2.6351818048e-03 +1.8875954052e-04 +4.0899901769e+02 -8.6233257153e-02
-1.1009208959e-03 -2.5103119501e-04 +2.5007810401e-03 +4.3954348966e-05 -2.2769136705e+02 -1.6251496839e-01
+1.6508867963e-03 +2.0718120070e-05 -6.0606003598e-05 +6.4528255284e-06 -3.5267855264e+02 +4.7233804024e-02
+2.2806027764e-05 -2.6667680733e-05 +9.3112215450e-04 -1.6950891771e-04 +5.8320399818e+02 +5.7384927624e-02
-1.4877753305e-03 -5.7767716482e-05 +2.2982477316e-03 -1.8469497437e-04 -1.3179859624e+03 +6.8616768737e-02
+4.1977887500e-04 +4.7925062453e-06 +1.7783817976e-04 -4.0736638448e-06 -5.7525465464e+02 -5.0096659860e-03
+3.7279767259e-04 +4.7146463952e-06 +1.1908219252e-03 +1.7163831174e-05 -2.1405424221e+02 +1.3944059977e-01
-3.5657964689e-04 +5.5541064329e-05 +1.5885388981e-04 +8.2048893298e-05 +1.7198233571e+02 +1.1835190306e-01
-1.8091923567e-04 +1.4150366788e-05 -2.0536842360e-04 +5.9395405076e-06 -3.3894206869e+02 +4.2211889337e-02
+1.0046774523e-03 +6.4197717302e-05 -1.2276901250e-03 +1.0890247804e-04 +5.4059115225e+02 -1.1319122184e-02
-1.4674545404e-06 -9.7245521441e-08 -4.9685339956e-07 -5.3925244903e-09 -2.2504064287e+01 -1.3828627951e-02
+8.7714874296e-04 -7.0294810302e-05 +9.0185618177e-04 +3.2018775240e-05 +6.0444948874e+02 -2.7214556349e-01
-1.2178430440e-03 -8.0895530755e-05 -1.5415149428e-03 -2.8991161603e-05 -5.4288785264e+02 -3.3603454236e-01
-1.8211474217e-03 -1.5202478065e-05 -8.4518503565e-04 -2.2720748231e-05 +6.5924235861e+02 +4.2943761982e-02
-1.4680179857e-03 +9.4114282698e-05 +6.9554643766e-04 -9.2844483414e-05 -6.3626590041e+01 -4.0948274371e-01
-3.2799926838e-04 -1.4694574504e-04 -1.9855574651e-03 +8.8196854939e-05 +3.8416407837e+02 +8.1299450020e-02
-1.2529232886e-03 +8.9265155739e-05 -5.1256414172e-04 +8.2686385211e-05 -2.1221175770e+02 -2.1369519032e-01
+6.2281505338e-04 -2.5749270051e-05 -6.4955685402e-04 -3.1492474393e-04 +5.9355020002e+01 -2.1157878597e-01
+9.3715169663e-04 -3.0446301547e-05 -1.8899663295e-03 +6.5070612672e-05 -1.0145205198e+03 -1.2811560759e-02
+6.3911541988e-04 +1.2879528048e-04 -6.9046045452e-04 +1.5896818017e-04 +1.9647156080e+01 -4.2145579624e-01
+1.3406659643e-03 +2.6816816518e-06 +5.1314012756e-04 -2.7031988140e-05 +5.1477850142e+02 +3.8705918150e-03
-2.0373306331e-03 +7.5448032717e-05 -1.8110301926e-03 +2.5656793028e-05 +4.7651097265e+02 +3.1095592589e-01
+1.8382541986e-03 -1.5905445921e-04 -2.6527635195e-04 -1.5987139990e-04 -3.7625900417e+02 -1.4415676719e-03
-1.4925117433e-03 +1.1437362740e-04 -2.4949790863e-03 -5.8035080740e-05 +4.3085744196e+02 -4.2765599951e-01
+1.7032055149e-03 -6.2972485041e-05 -3.0412618208e-03 -1.1901489024e-07 -5.3771474523e+02 +3.6918317122e-01
+1.4848630202e-03 +6.3874286097e-05 +2.6837891883e-04 -3.7555427007e-05 +8.3809530095e+02 -1.7430397599e-01
-2.0777158950e-03 -8.3264052646e-05 +4.8454987246e-04 +6.5280761844e-05 -8.1986503298e+02 +2.1145559925e-01
-1.8062116739e-05 +1.2855659621e-05 -1.0389139077e-03 +4.7768951506e-05 -1.9285563801e+00 -9.4045675795e-02
+1.3180524870e-03 -2.6952706671e-06 -3.4749301498e-03 +1.7198309659e-05 +1.1941511512e+02 -5.7301941792e-01
-8.9340744432e-04 -8.6676991955e-05 -2.1663019560e-03 +7.9562840907e-05 -2.0486527211e+02 -1.0141356426e-01
+1.1200399163e-04 +1.7097886711e-05 -2.2974896140e-03 -1.1392891101e-05 -6.2463381189e+02 +3.6690870914e-03
-1.9222155868e-04 -2.5807702033e-06 -2.8496118350e-05 -3.6098522239e-05 -5.6167507577e+02 +6.7638618169e-02
-2.5678432987e-03 +4.2787781149e-05 +2.3398889231e-04 -1.2628486762e-04 +1.1427170451e+02 +1.7130878889e-01
+1.5938871122e-04 -4.3007592230e-05 +1.3371893359e-04 -4.2371137601e-06 -5.4475385782e+02 +2.3700091327e-01
-5.0738029895e-04 -2.1079034312e-05 +7.6054381440e-04 +3.7256726480e-05 -2.8957277646e+02 +3.2570027302e-01
+6.2044934648e-04 -8.9914094693e-05 +9.0535967544e-04 +2.3353917740e-05 +6.8466952787e+02 -3.8375305355e-01
+7.6336885237e-04 +2.2752503098e-05 -1.5377168089e-04 -2.3479661559e-06 -7.5071459178e+02 -3.6345239027e-01
-1.4265561261e-03 -4.9763679759e-05 +1.6101761739e-04 +2.1571993732e-05 -2.2509182549e+02 -8.3229658496e-02
-1.0950825401e-03 -1.3570983323e-04 +3.5455277672e-03 +7.5542793191e-05 -1.0099839704e+03 +1.1091064981e-01
-1.9389907657e-04 +5.7170853609e-06 +5.8939139886e-04 +3.3174799569e-06 -9.7456727943e+00 -3.7246481979e-02
+8.7473886208e-04 +4.0955071189e-05 +5.9515365679e-04 -8.4768308886e-06 +5.8000735772e+02 -9.2886148286e-02
+3.9098499439e-03 -1.1543204708e-04 -1.2684407252e-04 +5.4898449673e-07 +1.7854953090e+02 +1.2221434325e-01
-2.7659577204e-04 +1.8875313847e-05 +3.4900029258e-06 +6.5451151923e-07 -6.8103769398e+01 +6.1488030890e-02
+1.5264467067e-03 +1.9381478785e-04 -2.7968069133e-04 -3.0740831031e-05 +3.8197809803e+02 -8.3495843692e-02
-2.4414538318e-05 +1.7829067147e-05 -5.4963773624e-04 -3.0238893616e-05 -6.7912657533e+01 -5.9752341812e-02
+1.6923108489e-03 -5.2625405278e-05 +1.3721307488e-05 +7.0419620739e-06 +4.8360822075e+01 +2.4301443004e-01
-7.5511340951e-04 +2.3328885863e-04 +5.3526291151e-04 +1.5931987190e-04 +7.0292487122e+01 -1.8516275199e-01
-4.1884500161e-04 +2.9039468023e-05 -8.0687261514e-04 +3.3741191790e-05 +2.5620443300e+02 +1.5044994760e-01
+6.5406320788e-04 +1.9170580653e-05 +2.6654927245e-03 -1.6922535377e-04 -5.1028357919e+02 -2.2967843442e-01
+5.0970762152e-04 +6.7242032860e-05 -5.0289436116e-04 +8.8119527712e-05 -3.2478154170e+02 +1.6904615549e-01
-1.9711268377e-03 -1.3050533907e-04 +1.8283428761e-03 -5.0526088702e-05 -6.3377893727e+02 +5.6246324466e-02
-1.2872416334e-03 -2.5962829222e-05 -1.1109138835e-03 +2.3948164850e-04 +2.0174813404e+02 -3.4075245521e-01
+5.2000399682e-04 -2.1600239914e-04 +2.0273768810e-03 +7.2039082001e-05 +5.5561876452e+02 -1.0211614376e-01
+5.2581310546e-05 +1.2652751512e-04 +4.0361545063e-04 -2.4665235975e-04 +4.4123376346e+02 +2.1279118150e-01
-7.5584146014e-04 +1.5560077888e-04 +1.2088555927e-03 -7.8375238743e-05 -1.1609523804e+03 -1.0201358979e-01
+6.6777976224e-04 -2.7462070799e-05 +1.5628960594e-03 +2.0158556268e-05 +1.2400653236e+02 +3.9147991387e-01
+3.6284513213e-04 +1.3520837041e-04 -1.4110117471e-03 +1.0977078250e-04 +1.1905535506e+03 +5.1020545471e-02
-1.2150952116e-03 +2.4582382836e-05 -7.4683117833e-04 +4.6650247427e-05 +1.8065687890e+02 -8.9118924240e-02
+2.5150741672e-05 +2.9726741882e-05 -2.4208643851e-05 -1.4056377430e-04 -4.1414105470e+02 -1.2524598568e-02
+1.5067965567e-03 +3.2244205100e-05 +1.1472682690e-03 -3.3107301234e-05 -4.6174009140e+02 -4.2868589232e-03
+2.6133329315e-03 -1.3875043646e-04 -3.8443929691e-03 -1.5659204432e-04 -9.9720245012e+02 +1.8311043442e-01
+1.2595995307e-03 -2.9375666426e-05 +2.0677475914e-03 +2.6141040217e-05 +4.4599481978e+02 -5.7483694770e-02
+2.9781504145e-04 +6.2329417800e-05 -8.9705902190e-04 +1.0943760816e-05 +6.1091967548e+02 -2.7858981899e-01
-4.3139762212e-04 -2.5706266194e-05 +2.6819888686e-04 -4.2211851563e-05 +4.1769135305e+02 -1.2082328640e-02
+1.5833910482e-03 -2.9308542265e-04 -1.0207072850e-03 -6.0561338685e-05 +2.2488862141e+02 -1.7575245479e-02
-1.2842149573e-04 -3.2181432304e-05 -4.0735181838e-05 -3.9988606827e-06 +1.0511061443e+02 -5.1696552596e-02
+2.2994493231e-03 -1.9878103212e-04 +8.9356721959e-05 +6.6866082641e-06 -1.7678033994e+01 -1.1944077867e-01
-8.5179874372e-04 +7.5346738262e-05 -7.4378286213e-04 +3.6941527931e-05 -4.1717236671e+02 +9.1247799546e-02
+1.4077656215e-03 +1.1178163046e-05 +7.0893030624e-04 +1.0628567354e-04 -1.1218614300e+03 -9.0186684018e-02
-6.6799815769e-04 +2.3463832603e-05 -1.4981384099e-04 +1.7066219854e-04 +6.7455390669e+02 -1.9870641516e-01
-6.7629267852e-04 -1.5872043840e-05 -3.0444835085e-03 +1.2427663921e-04 +3.6797365124e+01 +1.1745768133e-01
-1.0062042621e-03 +3.7144560751e-05 -2.2233299531e-04 -7.4131121090e-05 -6.8105219332e+01 +2.6018684795e-01
-7.3435186160e-04 -1.2391122754e-04 +1.3398308008e-04 -3.8216404999e-05 -4.9719646458e+02 +1.0832830654e-01
-6.8883529274e-04 -1.3245732962e-05 +9.2396379655e-08 +1.7894118686e-06 +1.7835001436e+02 -2.3335066411e-02
+3.9383957502e-04 +5.7240219128e-05 +4.5479099831e-04 -1.4556453957e-05 -3.7177543878e+01 +2.9696117863e-01
+1.2382046400e-03 -7.9310808315e-05 -6.1376902432e-04 -4.3907202598e-05 +9.9482279360e+02 -2.7052656292e-01
-2.0569160924e-03 -1.6564523733e-05 +6.2696648939e-04 +1.0028466832e-04 +1.9811076318e+02 -3.0680092296e-02
-1.8173211615e-03 -8.1352197161e-05 -2.0493025693e-03 +1.2040538722e-04 -8.6284309777e+01 +2.0311967053e-01
+6.8600781803e-04 -5.8231192016e-05 +8.9503814982e-04 +2.2670707524e-05 +5.6878265249e+02 +1.6624968120e-01
+1.6743955802e-03 -1.6524188392e-04 -2.8740450140e-03 +1.9662403281e-04 -1.0257035596e+02 -2.3506532230e-01
+1.4126127596e-03 -1.2200638386e-04 +7.8042969703e-04 -2.0453338557e-05 -7.0388012962e+02 +1.1551439091e-01
+9.8376690841e-04 -2.0200335080e-04 -2.1228983688e-03 +1.2490597973e-04 +1.2267474129e+03 -7.4483755145e-02
-1.2802488717e-03 -3.0075804580e-05 +1.0276786760e-03 +2.0044974886e-04 -1.8204594112e+02 +2.4507501574e-01
+1.0305589073e-03 -3.9453084020e-05 +5.4489857858e-04 +9.7450636972e-05 -3.2359781021e+01 -2.2531683329e-01
-4.7476301825e-04 +4.4554631326e-05 -9.6778273441e-04 +3.7176517836e-05 +6.9308281952e+02 +2.5811594941e-01
-4.4145952671e-04 +1.2853606271e-04 +2.6571546595e-04 -2.4718922522e-05 +2.1204759717e+02 +2.5751546051e-01
-3.7971198267e-04 -8.5180382734e-05 +3.3971835358e-04 +2.0233286399e-04 +9.4799612400e+02 +3.7552309358e-02
+2.3122247292e-03 -6.0962636712e-05 -1.6826438900e-03 +9.2647990477e-05 +2.5582212872e+02 +7.0297730149e-03
-2.0609904559e-03 +3.1299834317e-05 -2.0628446361e-03 -7.3074375751e-05 +1.7264661568e+02 -1.3252941276e-01
-1.1316870202e-03 -1.3249557113e-04 -9.1480994906e-05 +5.4904925373e-05 +1.3570110066e+02 +2.1567834093e-01
-1.4066930950e-03 +1.1727303111e-04 +2.7459408081e-04 +5.2706666835e-05 -3.1052397344e+01 -1.2752484275e-01
+1.3255095236e-03 -6.4783332038e-05 +4.5606493132e-04 +5.8284240567e-06 +7.1699483274e+02 +6.8091561596e-03
-7.3670432385e-04 -1.4676860620e-04 -3.0061086856e-03 +1.3531057365e-04 -8.0274153300e+02 +2.3894810145e-01
-1.1297530905e-03 +1.8657950921e-05 +1.7641591544e-03 +5.2640339876e-05 -2.9293997338e+02 -8.8810579862e-02
-4.0104295998e-04 +1.5178893448e-04 +1.0657212676e-03 +1.2276666139e-04 +2.0084530380e+02 +5.1451252400e-01
-2.0165097858e-03 +2.6748607699e-05 +6.5341978257e-04 +6.5095554851e-05 -7.9570347176e+02 +3.0024896655e-01
+5.9947957359e-04 +2.0470723010e-06 +7.6264307764e-04 +1.2874327401e-04 -4.3811761141e+02 -1.4440750400e-01
-1.6468395485e-03 +8.6982346384e-05 +3.3405787161e-04 +5.0510538114e-06 -2.8919763358e+02 -3.7511329397e-01
-4.4458472196e-04 -3.5204018631e-05 -2.9511530842e-04 +5.0005288703e-05 -4.9341685773e+02 +4.6682891193e-02
-8.7419163302e-05 -3.9331552544e-06 +1.9829224114e-04 +6.1709797730e-05 +2.7109298174e+01 +1.2991873512e-01
+3.2988966103e-03 +7.9640598471e-05 -9.0202420543e-04 +2.0844397878e-04 -8.4534712411e+02 -1.8176336245e-01
+6.7109202088e-04 -1.7735637203e-04 -2.8779479061e-03 +1.4834934535e-04 -2.3082675579e+01 -2.4305721332e-01
-1.2736633177e-03 -1.2961041758e-04 -5.1274798412e-04 -1.0012074653e-04 +4.6594527104e+02 +3.1574711535e-03
+2.5704716517e-04 -2.2106935267e-05 +2.2742978353e-04 +3.6155430649e-05 +3.0486083665e+01 +5.2835767165e-02
-9.9547926261e-05 -2.1024577673e-05 -4.4500103866e-05 +1.6551630519e-05 +2.8168871622e+02 -1.2298780787e-01
-1.1843881339e-03 +2.0706662380e-04 -2.5634854551e-03 +1.0471965333e-05 -8.3770747806e+02 +7.6909571088e-02
-8.7879709741e-05 +1.5815372307e-04 +1.0449603569e-03 +1.3291741956e-04 -1.9026590636e+02 +1.1404522175e-01
+2.0168803858e-03 +1.2279225960e-04 +4.0977513074e-04 -7.1430047632e-06 -3.4989813487e+00 +1.3392329333e-01
-1.6759457794e-04 +9.2295014698e-05 -6.0439361484e-04 +1.4010227215e-07 +9.2474118854e+00 -1.7304660591e-01
+5.3935834017e-06 +1.4115684284e-06 +2.5764823352e-04 -4.3883198339e-06 +3.0675620110e+02 -4.4397347807e-02
+2.1098574705e-04 -6.1608034873e-06 -1.8844077045e-03 -3.9339820757e-05 -4.1777422236e+02 +4.8033099472e-03
-6.9044616293e-04 +2.6079583641e-05 +9.7697671763e-04 +9.2690986649e-06 +1.0008980440e+02 -1.2460773676e-01
+4.4479998279e-04 +3.0869518579e-05 -2.7985194159e-03 +6.7337545059e-05 -5.4247969068e+02 -4.1883447949e-01
+1.0351443088e-03 -1.8956152729e-05 -2.2576742671e-03 -1.7334113245e-04 +2.3828907563e+00 -2.8730483019e-01
+6.9031904206e-04 -1.0152484228e-04 -3.6743980314e-03 -8.3639821840e-05 -5.5518151421e+02 +3.3646033043e-01
-1.7512274835e-04 -6.6220584459e-06 -1.1887087166e-03 -1.3084228729e-05 -4.8846068386e+02 +1.2766440214e-01
-3.3711620218e-04 +4.7192345070e-05 +1.2112458574e-03 -2.3499178739e-05 +3.6645202942e+02 +2.1458186355e-03
+8.7238604984e-04 +6.3142051708e-05 +2.2632743765e-03 +2.7806677127e-05 +1.1172857589e+02 -1.8748031705e-01
-8.5373806437e-04 -2.4496420207e-05 -3.6376258840e-03 +2.3005515937e-04 -7.0610083454e+02 -4.2421471148e-01
+2.1805247208e-04 +3.9810642256e-05 -1.2330362863e-05 +1.0748274378e-05 +3.4677522296e+01 -5.1891561472e-02
-1.4731596043e-03 -1.0502299812e-04 +2.5246273755e-04 +4.1921769517e-05 +4.8557171678e+02 -5.9180079318e-02
+3.0208246733e-03 +1.4393981017e-04 -3.8808175374e-04 -1.4985132833e-05 -1.1603037274e+03 -2.9373821995e-02
+6.1585020644e-04 -5.4889879986e-05 -2.6433555690e-03 +1.6137130836e-05 +9.0676024895e+02 -3.8622039569e-01
-8.5471332650e-05 -1.0428477030e-04 +7.2034164025e-05 +1.1182899187e-05 +4.4984737705e+02 -1.0090729546e-02
+5.8925244053e-04 -1.5806618719e-05 -2.0077639660e-03 +5.5233518896e-05 +1.2514729636e+02 +4.6020832183e-02
-4.4686896749e-03 -9.7223453198e-06 -1.8076566832e-03 +3.5384327923e-05 -1.2884163587e+03 -1.5585824288e-01
+2.3490361416e-03 +7.1787224850e-05 +1.6256943644e-05 +3.8966252698e-06 -2.1421760636e+02 -1.6053000981e-02
+1.1194648767e-03 -9.2601682282e-05 +7.6818794010e-04 +9.2454670624e-05 +3.2232067082e+02 +5.7605125125e-02
+3.4552313935e-04 -4.1178320607e-05 -2.8989114582e-04 +1.0136800295e-05 +1.9654539500e+02 +3.4234256619e-02
+1.8031563664e-03 +2.4716878307e-04 -6.9205897628e-04 +9.1996399337e-05 -2.1842953721e+02 +2.9200003698e-01
-2.5845960851e-03 +4.4189523449e-05 -1.4142368933e-03 -6.2411159287e-05 -3.0959552597e+02 +1.1185035716e-01
+4.9945958283e-04 +3.6641624598e-05 -2.5357603724e-03 -3.0908688601e-05 +7.2199997951e+02 -6.4409002961e-02
+3.1528801349e-05 -2.6619101557e-04 -4.6245743779e-04 -1.1878939913e-04 -1.1311021352e+02 +2.8712739743e-01
-3.2275279375e-04 +5.7947828362e-06 -8.0705526814e-04 +9.4648796221e-05 +2.3772997663e+02 -3.4191265964e-02
+7.4475671817e-06 -2.4757012064e-06 -3.2415666689e-04 +5.3280956928e-05 -1.6193363954e+02 +1.2653243375e-01
-1.8648937674e-03 -1.3330901756e-04 +3.5597413538e-03 -3.7411119974e-05 -1.1478403050e+02 +8.4943229511e-02
+1.8869481760e-04 -4.7354076346e-06 -5.3510765948e-04 +4.4313395887e-05 +8.7875494046e+01 +2.7073968830e-01
+1.0887453378e-04 -5.8350468597e-05 -3.4504367566e-04 -5.6267143348e-05 -3.9675708968e+02 +1.4787554235e-02
+2.4221062591e-03 -4.1272122145e-05 -6.9364134309e-04 -1.4992745440e-04 -3.9012651253e+02 +2.0997282749e-01
-1.7830639646e-03 +1.1827243990e-04 +1.5216544389e-04 -1.9492296670e-04 +3.9144048324e+02 -3.8268849626e-01
+2.5706870334e-03 -2.9024337683e-05 -4.0670507309e-04 +7.0645223962e-05 +2.2623045598e+02 -4.6127944510e-02
+2.1202163235e-03 -1.4227730182e-04 -1.7065684176e-04 -6.3144199252e-05 -2.3128400091e+02 +2.0284103763e-01
+2.7212906928e-05 -2.5971436920e-05 +3.8609786644e-04 -6.5329194254e-05 +2.7680622217e+02 -1.0377279468e-01
+2.6966000441e-03 -1.3011886861e-04 +4.3278116963e-04 -9.5670652584e-05 -3.8708140843e+02 +3.1933513594e-01
-4.2812109583e-04 -5.8591607053e-05 -3.1987111123e-03 -3.1127984803e-05 -7.2013889650e+02 -1.6280054194e-01
+7.0217545017e-04 +9.7345859082e-06 +2.3816977961e-03 +3.8150917252e-05 -8.8938505214e+02 -1.1875684541e-01
+2.1835708201e-03 -1.2007270626e-04 -9.1693331822e-05 -1.4979587873e-04 -7.3057469843e+02 +2.3217504579e-01
-1.4836832364e-03 +2.1659818534e-05 -4.8143878330e-04 -6.0971666246e-05 -1.8213979402e+02 -3.9888798851e-02
+4.6515349181e-06 -1.7784288937e-07 -1.9695497783e-05 +1.1938283676e-06 -3.7880780031e+01 +1.5507253037e-03
-1.3753420724e-03 +1.4244154143e-04 +2.7713036296e-03 +6.4650399033e-05 +2.9670962214e+02 +9.4739295644e-02
-3.7460081000e-03 -5.9577008284e-05 -2.3207654996e-03 +1.8098935009e-04 -2.5162346359e+02 +2.7590836573e-01
+9.4147833209e-04 -6.3277984223e-05 -1.5127504404e-03 +2.3829848790e-05 -1.6883927777e+02 +9.0005434177e-02
+5.7067173521e-04 +1.0545643598e-04 +7.6260895744e-04 +3.7566331321e-05 +1.7692543567e+02 -7.9766832027e-02
-2.4474356127e-03 +1.6548034573e-04 -4.2925374472e-04 +7.6996454210e-06 -9.9645377205e+02 -5.7281307879e-01
-2.9343945387e-04 +3.8195268160e-05 -3.7100134074e-04 -1.0561345821e-05 +5.2125629260e+02 +1.0082525792e-01
-1.0075640246e-04 -3.4130228098e-05 +2.0257577683e-03 -3.9420089035e-05 -7.7176152457e+02 +9.1161212538e-02
+6.3286465280e-04 +8.1845426249e-05 -4.8016870323e-05 -5.6132792770e-05 +2.3793881109e+01 +2.4376375752e-01
+2.9022017662e-05 -4.6943810768e-05 -2.7129846956e-03 +2.7170162673e-05 -4.6279745182e+02 -3.2310260880e-01
+2.8420775968e-03 +7.9243168044e-05 +1.5673392520e-03 +1.1664049094e-04 -2.4191841661e+02 +2.0989713656e-01
-1.2778750672e-03 +1.1379611588e-04 -2.6216210682e-04 +2.1580549300e-05 -2.9825102484e+02 +4.2548975544e-02
-9.0461251756e-05 +2.4771525782e-05 +7.6071514434e-04 -1.4198030295e-04 +1.0172104570e+03 +1.0941316917e-01
-1.5202519771e-04 -1.4189113889e-04 +5.4781482003e-04 +6.8163880243e-05 +1.1133146577e+02 +1.1851731931e-01
+5.2590157891e-04 +1.5621953229e-05 -4.5552593120e-04 +9.0078642826e-07 +6.8901770010e+02 +1.1327266286e-01
+2.5081715769e-05 +9.9219442563e-07 -9.2941982500e-06 +3.6502192787e-06 -4.4967627235e+01 +4.7080255916e-03
-4.5949582020e-04 +1.0919751460e-05 +4.6284842169e-04 +2.1938913429e-05 -1.7217725888e+02 -9.4805854484e-02
+1.3871398509e-04 +3.2790526200e-05 -1.4961064649e-03 +3.5441545007e-05 +3.3328772674e+02 -6.2298604325e-02
-1.7715939945e-06 +2.2975796093e-07 -4.3626203500e-05 -5.9292031911e-06 -1.2262268147e+02 -1.6176611773e-02
-4.9986389149e-04 -8.7123876606e-05 -4.6838687288e-04 +6.3712585219e-05 -7.8318704186e+02 +7.3152723073e-02
-9.7806916900e-05 -3.9514892933e-05 +1.5615957659e-03 -3.4055827721e-05 -2.9924740265e+02 -2.0739123535e-01
+3.3402408712e-03 -6.8674779474e-05 -5.7818695026e-04 -1.3514699004e-04 -1.4971207251e+02 -1.7069329114e-01
-2.8863179552e-03 +1.0494502864e-04 +1.1994984443e-05 +7.8629546669e-05 +5.0404351469e+02 -1.4703378961e-01
+8.8017977465e-04 -9.1023469306e-05 -1.8454780078e-05 -3.1477116003e-07 -8.7736557787e+02 +3.7047187322e-02
+2.3838299662e-03 +1.2661368303e-04 -3.0493647715e-04 -9.9746785665e-06 -9.4366590516e+02 +1.4227485958e-02
-1.5739838858e-04 -2.2301513516e-05 +1.6214265275e-03 -8.0844340766e-05 -2.7158832033e+02 +5.9308100958e-03
+1.9412697384e-03 -7.3839581022e-08 +5.2407200614e-04 -3.0459859291e-05 +7.2529221109e+02 -5.1046724360e-03
-2.8007926558e-03 -1.6837537201e-05 -1.5203058074e-04 +2.1577361451e-05 +9.9774340219e+01 +1.1535100012e-01
+7.8978011088e-04 -7.3651940449e-05 -1.4935784509e-03 +1.1499950648e-04 -7.1022221018e+02 +1.3349983469e-02
+3.7771322580e-04 +7.1412744728e-05 +7.5952599793e-04 +7.1838564468e-05 -1.7554087939e+02 -1.8984120139e-01
+1.1371057267e-03 +1.1894671464e-04 -1.3001518541e-04 -1.2477224541e-06 +9.8384892296e+02 -1.7392458589e-01
-1.6545779652e-03 +4.2565781446e-05 +2.6739395745e-04 -4.3292642884e-06 +1.3249205000e+02 +2.9736017332e-01
+5.8890283915e-04 -1.8065105020e-05 +2.6336110301e-05 -4.8646121408e-06 +2.6517506233e+02 +1.2658389190e-02
