SDDS1
! Define colums:
&column name=x, type=double, units=m, description=NULL, &end
+5.9574230676e-03 +1.9609128406e-04 -3.5457758724e-03 -2.9944821410e-05 -9.9198887393e+00 -4.6388159618e-04
+4.3865088265e-04 +1.5036790915e-04 +1.3492361007e-03 +4.3706422217e-04 +2.5251715556e+01 -3.1157205225e-04
-6.4262507241e-04 -1.7920801391e-04 -5.8668136562e-04 +3.7669561369e-05 +4.1705007786e+00 -3.1085770050e-04
+2.1301778323e-03 -5.5825189444e-05 +1.6988017806e-03 -1.4913758681e-04 +7.0341829610e+00 +8.9429292372e-07
+1.0852525193e-03 -6.5070071026e-05 -9.6875720764e-04 +4.0981497875e-04 +1.4154252456e+01 -1.9531866761e-04
-9.3691951640e-04 -6.2390792355e-05 +2.2424127474e-04 -2.0574040907e-04 -3.7070350617e+00 -5.8288496859e-05
+4.0582720910e-03 +3.0793868065e-04 -1.7979443656e-04 -1.2731605075e-04 -1.1455238909e+01 +5.9251994017e-04
-2.4269686399e-03 +4.9399956050e-05 -3.6384137058e-03 -1.0787269756e-05 +4.9916808328e+00 -1.0217815915e-04
+2.3505276156e-03 +3.0470233196e-04 +1.6478912523e-03 -1.9486412734e-04 -5.2124313310e+00 +2.5160258454e-04
+2.2481737373e-03 -2.2131660418e-04 +3.5246566663e-03 +1.0927859589e-04 +9.2744642578e+00 -1.6469148254e-04
-1.6536053014e-03 +1.0410594217e-04 +9.4538303456e-04 +2.2231372827e-04 +1.0152920522e+01 -5.3840263638e-05
-3.4370146530e-03 -1.3507616034e-04 -2.4511746818e-03 +2.2148251488e-04 -4.3680142582e+01 +6.3029916402e-04
+3.5965778591e-03 +1.0315637138e-06 -2.2969848312e-03 -8.3192709432e-05 -2.8242853436e+01 -1.8410666215e-04
+7.7510035772e-04 -1.7895467461e-04 +2.1166315837e-03 +8.0206344364e-05 -2.0463572169e+00 -9.2382817386e-04
+9.0718131550e-06 -1.5580248417e-04 +9.9688125691e-04 -1.7529048559e-04 +2.3584023453e+01 +6.0577156472e-04
-4.2198285023e-03 -5.0530742736e-05 -2.5810833339e-03 -1.2596670580e-04 +1.2281494886e+01 -6.6629043047e-04
-3.1535741640e-03 -9.8152686387e-05 -2.4177961078e-03 +6.3780353540e-05 -3.3795768048e+01 +3.1472402772e-04
-1.0685985126e-03 -9.5975078304e-05 +2.5127797246e-04 +2.0033609496e-04 +9.6594644456e+00 +1.0857524042e-03
+3.6842397590e-03 -1.0346776435e-04 -1.7724196414e-03 -2.0104890024e-04 +3.2462193551e+00 -2.2874236931e-04
+2.5278908764e-04 +1.3256662038e-04 -8.6638328330e-04 +2.5087992182e-04 +1.2486611413e+01 -2.5246210430e-05
+7.2875072406e-04 +1.3347900937e-04 +2.2502665302e-03 +2.7676522134e-04 +1.9977916825e+01 +8.9199088368e-05
-1.9704683155e-03 +3.8671010953e-04 +1.4859141049e-03 +1.5082517203e-04 -1.3248077911e+01 +4.7733841372e-04
+3.4231351270e-03 +2.6728531766e-04 -1.7693405792e-03 +4.2392631894e-05 -1.2070170340e+00 -4.0169240378e-04
-1.2309534669e-03 -2.3739999267e-04 +4.3610585797e-04 +3.7447069622e-04 +1.3984828646e+01 +1.0118139265e-04
-3.0473048687e-03 -2.8847835693e-04 -4.0533546734e-03 +1.4064888285e-04 -4.8051261716e+00 -8.6513304624e-04
+1.4583778719e-03 -1.3928438474e-04 -2.1331962709e-04 -4.3286434958e-05 +3.0367024407e+00 -2.1233153636e-04
+3.8179388525e-03 +3.2450280830e-04 +1.7356440020e-03 -1.2613279614e-04 +9.1684234182e+00 +5.2196851405e-04
+3.4572358864e-03 +1.1019988326e-04 +1.5117993392e-03 -2.5976477406e-04 +5.3370773753e+00 -3.2096578701e-04
-2.5656417382e-03 -8.5386138220e-05 -4.1268959660e-04 +1.4567584500e-04 +4.3022373866e+00 -6.3480024118e-05
-8.3920618635e-04 -1.7255847439e-04 -4.9751759539e-03 +6.7337715825e-05 -3.2172757187e+01 -4.0598667460e-04
-2.5277917143e-03 +2.6195152693e-04 -1.1390021867e-03 +8.7119835746e-05 +1.6808903231e+01 +2.1242401624e-04
+4.4685752155e-04 -1.4691837910e-04 -4.8226473511e-03 -3.2158454157e-04 -3.9190155943e+01 +2.9171001141e-04
+9.9331152391e-04 +1.3823900458e-04 +4.7905071409e-03 -1.5690713069e-04 -7.3231028540e+00 +1.5056685225e-04
+1.3317654194e-03 -1.8418235734e-04 -5.9921514467e-04 +2.6609973887e-05 +3.8438719715e+01 +6.0475229802e-04
-1.7514843414e-03 +5.0442118522e-05 -2.1255355630e-03 -2.3628218139e-04 -1.8490684357e+01 +7.0341520512e-04
+3.0167067566e-03 -1.0653938459e-04 +1.6717217071e-03 -1.4497769846e-04 +1.3115028524e+01 +5.2492012368e-04
-5.1151732467e-03 +7.3441670271e-05 -3.4376158595e-05 -2.1564784479e-05 +1.5612916030e+01 -9.3633743311e-04
+2.6262217760e-03 -6.2128576264e-05 -6.5903070606e-04 -1.6658718143e-05 -3.5466517861e+01 +1.7080829359e-04
-5.2168263521e-04 +1.5227120551e-04 -2.9111102007e-04 +1.1874342296e-05 +1.6814879075e+01 +7.9954004161e-05
+8.2353295970e-04 +1.6353148082e-04 +9.3351885702e-04 +1.5202541350e-04 +4.5029560654e+00 +2.8747449895e-05
+1.3782289534e-03 +1.6955925183e-04 -8.0726191590e-04 -8.1784236039e-05 -2.4743086897e+01 -1.1576375301e-04
+3.3544919378e-03 -6.2884834110e-05 -9.3237243352e-04 -2.0854553402e-04 -2.3173647638e+01 +8.5921251221e-04
+2.7483900461e-04 +2.8226299625e-04 +6.1915627595e-04 +2.2383306272e-04 +2.0965994869e+01 -6.7722041251e-05
-9.6812341518e-04 +7.7380720986e-05 -2.3211543168e-03 +3.7658877082e-05 +1.5421362156e+00 -1.4880104506e-04
+2.7451766191e-04 +2.0411741119e-04 -4.3370079290e-04 -4.8090125880e-05 -1.0787528532e+01 -5.6651150727e-05
+1.1456609739e-03 -2.4749235036e-04 -4.8010056690e-03 -1.2769168662e-04 +8.1958024864e+00 -1.2915252493e-04
-1.8444960420e-03 -2.8583704228e-04 -1.9539075538e-03 +7.2829465041e-05 -1.1682496914e+01 +3.9105072309e-04
-2.2120303566e-03 +6.1325094134e-06 -7.3585659964e-04 -1.6879805013e-05 +1.1316292948e+01 -4.1411477930e-04
-7.6813766282e-04 -1.2019906211e-04 +1.2866023517e-03 -1.6196798234e-04 +5.2577154295e+00 -1.3464096972e-06
-2.2437823532e-03 +2.4229034763e-04 -2.8306891718e-03 +8.6843560629e-05 -8.2536203860e+00 +8.1239609223e-04
+1.7846196758e-03 +4.8029603590e-05 -4.2728328579e-05 -3.8730680218e-04 +1.9054435614e+01 -1.2698011834e-04
-5.7290339337e-03 +2.7919345026e-05 +2.0443748292e-03 +1.1100242709e-04 -1.7842880300e+01 -2.4470620309e-04
+7.4774495423e-04 +2.1512168130e-04 -3.1402272969e-03 +8.4038728877e-05 +8.0868025273e+00 +1.6268120712e-04
+3.3099751740e-03 -2.5539902546e-04 -5.6875527063e-04 -1.9354432574e-04 +1.1498839288e+01 -1.0147207602e-04
+7.9524405162e-04 -3.2959179963e-04 +1.4213981700e-03 -3.0805940127e-05 -1.1261335009e+01 +3.8835457873e-04
-2.0590131081e-03 +2.4636010488e-04 +1.2599113222e-03 -1.7193152601e-04 +3.0083224304e+01 +3.0027727769e-04
-1.6870699472e-03 -1.1874835439e-04 -8.8771126012e-04 +1.1461971671e-04 -1.0086252913e+01 -7.5847019829e-04
-3.3324365757e-03 +7.2964830504e-05 -5.2008100035e-03 +8.3345426139e-05 -8.7195713940e+00 +2.2107419640e-04
+1.5671970923e-03 +8.7214474720e-05 -6.9649437286e-03 -2.0949804670e-04 +1.7109180050e+01 +5.6318693512e-04
-4.6324509984e-03 -3.9503041630e-04 -7.9932763809e-04 +2.5027890886e-04 -4.6097489697e+00 -4.4519399064e-04
-1.0974886897e-03 -2.0783987546e-04 +7.0026394370e-03 +4.0868827905e-06 -2.1773617085e+01 -2.5262501104e-04
+3.3728576745e-03 -1.6013956568e-05 +1.9379059332e-03 +3.4182440441e-05 +2.2277193304e+01 -4.3277426386e-04
-1.0364118100e-03 -1.7173079076e-04 -2.3544231699e-03 +9.2235758392e-05 -1.0293135979e+01 -3.9807145720e-04
+7.4002222102e-04 -1.6792150314e-04 -1.0802479270e-03 -1.0944570156e-04 -3.9833740222e+01 -4.2761599692e-04
-1.9067733003e-03 -2.0177246407e-04 +5.7203813629e-03 -4.1788226994e-04 -1.5432153420e+01 +1.0911748468e-04
+1.7114874427e-04 +7.5196548639e-06 +1.4349068443e-03 +3.9682850103e-06 +9.2617171474e+00 +2.0311258409e-04
-3.9456920750e-03 +2.2297009053e-07 -6.5539021392e-04 +7.3726101323e-06 -7.7341795227e+00 -1.2592417100e-04
+1.3489020218e-03 +1.1307981463e-06 -2.3036773757e-03 +1.9393263044e-04 -1.7513994320e+00 -5.6389233212e-04
+7.4185911932e-04 -2.5781804910e-04 -4.4111842975e-05 +8.6960194561e-05 +2.9462636661e+01 +4.3260953155e-04
+1.0913560628e-03 -1.1922704464e-04 -2.5839947520e-03 +1.8810423749e-04 +1.6375010417e+01 -4.7482259582e-04
+2.5680588168e-03 -1.0023427476e-04 -8.7064050448e-04 +2.0161943471e-04 -2.0368424722e-01 +3.5080702795e-04
+1.6524904254e-03 -3.6263877075e-04 -3.5584152597e-03 -1.0638414129e-04 +2.5982122515e+01 -4.2454225499e-04
-2.8749416022e-04 -1.1710047546e-04 +2.3064874367e-03 -7.5938049440e-05 +2.3190788749e+01 +1.4033335469e-04
-2.5286671937e-03 -1.0726170217e-04 +6.4931992237e-03 -2.0645056987e-04 -3.0409737274e+01 -6.2843541478e-04
-1.3310947168e-04 +8.6106053819e-05 +7.1898127818e-04 -2.5398128669e-04 -3.8313049745e+00 -2.1219511775e-04
-3.1027910997e-03 -8.5487853697e-05 +2.2267082716e-03 -3.8863509512e-06 +6.5682370264e+00 -3.1604963742e-04
+1.2526586439e-03 -1.9473087603e-04 +1.2630694932e-03 -1.0878686102e-04 +1.3455974768e+01 +3.2059184901e-04
-3.2910353074e-03 +1.6827677589e-04 +2.3106576448e-03 +3.6316044452e-05 -2.4183602260e+01 -2.1927847932e-05
+5.6997428830e-04 +3.7748126820e-05 -2.6986762245e-03 -5.0815214967e-05 +1.2239623003e+01 -1.8233293298e-04
+6.9930350215e-04 +1.4294605111e-04 +4.3842389076e-03 -1.4691522022e-04 +2.3732024902e+01 +1.0546082138e-04
+7.1606868762e-04 -2.4122564588e-04 -3.0446410082e-03 +4.7148196445e-05 +1.7856542064e+01 -4.0940293939e-04
-1.9750810615e-03 +8.8208548303e-05 +2.2645192570e-03 +1.7434843948e-04 -9.7920175420e+00 -5.8750463166e-06
+1.3215166990e-03 -2.0770762801e-04 +1.1869053024e-03 -4.6304808588e-05 +2.8706593088e+01 -5.3994077943e-04
-8.8771718245e-04 +5.2411867000e-04 +2.5582716795e-04 +1.5787750911e-04 -1.6831343377e+01 -2.1307098639e-04
+8.8269689003e-04 -9.1684716336e-05 -1.8244308860e-03 -1.2410679343e-05 +2.6126782132e+01 +2.3279888415e-04
-1.4522604399e-03 -3.6251461854e-05 -1.4111793198e-03 +5.0789706806e-05 -5.4200063664e+00 +3.8159522932e-04
-4.1529664315e-04 -2.6265902754e-05 +1.1355031812e-03 +2.4655097217e-04 +2.7722501206e+01 -1.7445576855e-04
+3.2631462219e-03 -1.4397816165e-04 -9.8126077594e-04 -2.0815950233e-04 -3.8534733034e+00 -6.9492472993e-04
+1.2178595064e-03 -4.8541124727e-04 -1.1613097452e-03 +8.4038782036e-05 +5.8842343235e+00 +5.4452701018e-04
-3.9912709762e-04 -1.7028970946e-04 -3.4884655016e-04 +3.6960940738e-05 -9.7495954629e+00 -7.8330534308e-05
+1.0425196703e-03 +1.0044680412e-04 -1.3273447630e-03 +4.7551279721e-05 -1.2592041748e+01 +1.0296443815e-03
-2.2910080052e-03 +1.8159598179e-04 +3.2942955085e-03 -5.3532521664e-05 -3.2085203817e-01 +2.9243916816e-04
-2.0083362994e-03 +2.5874008701e-04 +2.8406873864e-03 -1.8491299994e-04 +1.1860966323e+01 -7.2174366009e-05
-4.5110808078e-04 -1.9147470047e-05 +3.5732242214e-04 +3.8007781560e-06 -3.4675010785e+01 +3.0153425286e-04
-1.5966705850e-03 +2.0945013572e-04 +1.7097608935e-03 +6.6487924989e-05 -3.0727985193e+01 +5.3835962402e-04
-9.8661364348e-04 +2.3032107085e-04 -1.9854049237e-03 +1.5583632096e-04 +2.4195877815e+01 -3.3157817049e-04
+3.1936662031e-04 +1.3298792651e-05 +4.7212897877e-04 -1.2801930164e-04 +7.3958356478e-01 +2.6603197989e-04
+1.8255327082e-03 -4.8253322785e-05 +3.4112329450e-03 +1.1038133138e-04 -5.1983933754e+00 +5.2528390714e-04
-4.9469997299e-03 -3.0401576565e-05 +3.1242928644e-03 +8.4879323853e-05 +3.5288664823e+00 -4.0083254760e-04
+3.5456565958e-04 +1.8905322703e-04 +1.8501342038e-03 +3.0412633879e-04 -2.7422122060e-01 -1.6973192222e-05
+9.5600483361e-03 -2.0744959820e-05 +8.7008258225e-04 -1.6587053588e-05 -3.0445290588e+01 +1.6789528553e-04
+3.3303224899e-03 +3.9974566675e-04 -6.2070050887e-03 +4.7762345000e-04 -3.0531561426e+01 +8.4502788393e-04
+2.6957868564e-03 -1.6498315147e-04 -2.4718287891e-03 +3.3319573857e-05 +1.9254034267e+01 +2.3433332388e-04
+2.1848630518e-03 -2.2589213769e-04 -2.1489860669e-04 -2.0006121639e-04 +1.5371701646e+00 -1.1268097866e-04
+2.4136337507e-04 -1.8668099968e-04 -3.0009550809e-03 -1.4168987646e-04 +8.3782022255e+00 +3.4894362013e-05
-3.3275582560e-03 -4.5681437128e-05 -2.7261893783e-03 +1.4742150298e-05 -3.9927040257e+01 +3.6267400392e-04
+1.0665255982e-03 -9.4986414325e-05 +1.4808538423e-04 -6.7173841864e-05 -1.3348711082e+01 -1.1949645213e-05
+1.0141285762e-03 +1.4267579082e-04 -8.8956599869e-04 -2.0990926862e-04 -1.5038622015e+01 +2.8582873761e-04
-3.3196598716e-03 +1.0013511108e-04 -1.3476163220e-03 -7.8642243792e-05 -4.0341852741e+01 +5.3842118533e-04
+1.2178034203e-03 +1.8506656826e-04 -5.5850631698e-04 -5.3239328330e-05 -1.9366073134e+01 +9.8250570026e-05
+3.8913588021e-03 +2.4575154454e-04 +8.0958282261e-04 +9.0601085869e-05 +1.5100616513e+01 +2.5987806493e-04
+5.0316395114e-03 -9.2354970967e-07 +2.6816372570e-03 +7.4843230694e-05 +1.7696021979e+01 -4.7294332119e-05
+3.4292166600e-04 -4.5871786020e-05 -4.3327200570e-03 +2.2795014129e-04 +4.3126929976e+00 -1.7971535163e-04
-1.4707770670e-03 -4.2176358544e-04 +2.4084199359e-03 -4.1172315378e-06 -7.2397822210e+00 -2.0730579273e-04
-2.4327037703e-03 -9.2375040583e-05 -2.1989678888e-03 +1.9800686438e-04 -8.6476931527e-01 -4.3721187159e-04
-3.6159615887e-04 +5.1612467708e-06 -9.9880484389e-05 +2.7744573658e-04 +1.1212858344e+01 +1.2016139248e-03
-1.4175536354e-03 +1.7368418086e-04 +1.6715353223e-04 -7.7833947805e-05 -3.0872343225e+01 +3.7548020659e-05
+8.3557424110e-04 +2.5805140659e-04 +4.0059191027e-03 +1.2977683138e-04 -7.1695396600e-01 -4.1713050851e-04
+6.8488222454e-03 -3.5825393344e-05 +3.0168361324e-03 +1.3302789905e-04 +4.6264991898e+00 -6.4699010797e-06
-6.1147963885e-03 +5.0312018549e-05 +2.7821026144e-03 -5.6822823921e-05 +1.4703557224e+01 -4.2116866213e-04
+3.5628218978e-03 +8.0626609226e-05 -1.5739225992e-03 -7.7964476975e-05 -1.2891750997e+01 +8.6932159235e-05
+1.2294617679e-03 -2.0691476242e-04 +3.8013230767e-03 -2.7404324232e-04 +1.3736110760e+01 +2.6714965857e-04
-1.3081516685e-03 -1.6421770474e-04 -1.2926230589e-04 +1.2654464602e-04 -1.6434202509e+01 -1.0109440733e-04
-2.8802416738e-03 -1.8491537794e-04 +6.8454785219e-05 +2.6890875798e-04 +2.3612503240e+01 +1.0797683991e-04
-9.8584893412e-06 -5.5494114844e-05 +2.8136366207e-03 +3.1086448322e-04 +8.1810669113e+00 +5.1119995867e-04
-1.8190750762e-03 +7.2213664822e-05 +4.0187964214e-05 +2.2243863100e-04 +9.8344455626e+00 +2.1067352174e-04
-1.5281397932e-03 +4.2912927499e-05 -4.6318552509e-03 -9.8564514006e-05 -1.6147366568e+01 -1.8086778729e-04
+2.1952659575e-03 -2.5337730414e-04 +3.8783028575e-03 -1.1118062266e-04 -1.7387555792e+01 -3.1079231877e-04
-1.0645155272e-03 -1.2235724286e-04 -5.9921160598e-04 +5.2481706399e-05 +3.2966867699e+01 +4.7346552208e-04
-5.1221453012e-03 -1.5773017218e-04 -1.0069814974e-03 -1.7560626777e-04 -2.3271253707e+01 +1.2542761265e-04
+3.0551290092e-05 -8.4976193457e-05 +1.3212705954e-03 -2.1957349572e-05 -3.3896231238e+01 +4.2503139449e-04
-4.9321396667e-03 -2.9794213126e-05 -1.7340166837e-03 +2.0560060527e-04 -1.3229125470e+01 +2.1636524155e-04
+1.7960886745e-03 -7.9895360212e-05 +1.6378820447e-03 +2.8882020547e-05 +1.8421097562e+01 -4.1900398944e-05
-4.4765901600e-03 -1.2307416921e-04 +5.0967725534e-03 -1.9397881501e-06 +2.1341560227e+01 -6.0434033940e-04
-5.1691047720e-03 -1.7963393909e-04 -4.1752101865e-03 +1.7513383668e-04 +1.0759585963e+01 -5.8164823923e-04
-2.7905315799e-03 +3.3309023161e-04 +2.3359880906e-04 +2.1066904051e-05 -7.0840569629e+00 -2.3174654523e-05
-2.2457656497e-04 +1.0868794848e-04 -6.3834508274e-04 -5.8763196343e-05 +2.8825991078e+00 +1.2751782790e-04
-4.3732121501e-03 -8.6071844503e-05 -2.5423752598e-04 +1.7602503889e-04 -2.0831325814e+01 -6.7722339021e-04
+9.2503055265e-04 -2.8789359179e-05 -1.8030484620e-03 +3.8128244381e-05 +2.2869492377e+01 -2.2687982953e-04
+1.1286252124e-03 +9.0510347533e-06 -3.3226067891e-03 +2.3935049186e-04 +2.4457665774e+01 -9.3213503353e-04
+8.8637739059e-04 +1.5708293336e-05 +2.7734113484e-03 +2.6324763490e-04 +6.3289196474e+00 -1.3671534576e-04
+1.4134354850e-03 -4.9097228816e-05 -1.7206338959e-03 -2.9375231923e-04 -9.3773152105e+00 -3.0395641636e-04
-3.2320469921e-03 -1.1750565273e-04 +1.2181907997e-03 +1.4935092403e-04 +2.5889884117e+00 +5.3184485235e-04
+5.7008776678e-03 -4.1540690175e-05 -2.3346801024e-03 -5.8199347525e-05 +3.0115385864e+00 +2.3247061908e-04
+3.2756930369e-03 -7.8663293744e-05 -3.7079472002e-03 -3.5826469512e-05 -1.7004321274e+01 +3.9065301361e-04
+7.7339928843e-03 -3.5254968028e-04 +2.5667719808e-03 +7.4588128411e-05 +4.8644953055e+00 +3.3493667827e-05
-2.8530732272e-03 +1.0293167999e-04 +1.3270769993e-03 +2.2665336534e-04 +2.1350499097e-01 +7.1497574640e-04
+2.3362403674e-03 -5.2788722099e-04 -1.6709556099e-03 -2.3310952401e-05 -2.1127719992e+00 -3.4655933753e-04
+5.2931737685e-04 -3.6188776662e-04 +2.0724458353e-03 -1.6877121765e-04 +1.3309497877e+01 +5.3724313115e-06
-9.2572396460e-04 +6.0415794370e-05 +3.5499715077e-03 +8.3119976737e-05 +2.1327752498e+00 -1.7219445272e-04
-1.5355783801e-04 -1.6238729391e-05 +1.7886340316e-03 +1.2697018685e-04 -1.0591097685e+01 -8.9210506170e-05
+1.2071050485e-03 +1.2158234377e-04 -3.4955227774e-03 -1.2667379983e-04 +5.6953012847e+00 -1.0527391244e-04
-2.0885010295e-03 -3.4126147298e-05 +3.4477230612e-03 +2.4271394788e-04 +7.7769520366e+00 +4.2690204986e-04
+8.0300115079e-04 -1.4835794254e-04 +1.3700723747e-03 +4.6309502017e-05 -1.5269204331e+01 +2.2635857442e-04
-2.5963522754e-04 +1.6845243241e-04 +1.9963613218e-03 +1.9689791757e-04 -1.9655477534e+01 -4.2643756638e-04
+7.2284493842e-04 -1.6045474317e-04 -1.5005495021e-03 +1.0392210548e-04 -3.0370625811e+01 -4.0602731737e-04
-4.3919887052e-03 -9.4365929037e-05 -1.3758374678e-04 -1.7857856474e-04 -2.0878508781e+01 +1.6876943022e-04
-1.1103512039e-03 +1.3182330090e-04 -1.2642907822e-03 -1.3162393020e-04 -3.6336332611e+01 -2.8525736914e-04
+4.2583065203e-03 +1.5858400578e-04 +1.6644221824e-03 +2.2224686890e-04 -2.4674516012e+01 -4.7261642335e-04
-1.5236822816e-03 +2.2283686781e-04 -5.2501495941e-04 +7.3643418255e-05 +1.7427446437e+01 -3.7388644456e-04
-1.6142697524e-03 -2.4218108306e-04 +3.4185077810e-04 -1.0460739609e-04 +1.4439391427e+01 +4.0715075536e-04
-6.1336824201e-04 +7.6433561805e-05 -1.3941894035e-03 -1.8603518630e-04 -5.5665745961e+00 +7.1657358951e-05
-4.2515727123e-03 -2.1756013907e-04 -7.8086005941e-04 -6.4752124132e-06 +1.7764605683e+01 +5.0098382584e-04
+3.5305038032e-03 -2.7243492536e-04 +1.1123679185e-03 +1.7600085442e-04 +8.5791208845e+00 -1.5348864432e-04
+1.4180001188e-03 -8.3535100291e-05 -2.5296330648e-03 -1.3940921310e-04 -1.9107150960e+01 +2.4949510685e-04
+3.5566038037e-05 -2.3423720022e-05 -1.6491518920e-03 +1.4297267088e-05 -2.4836187301e+00 +1.7207362159e-04
-2.6029475279e-03 +7.1797299708e-05 -1.0064326220e-03 -6.6818450361e-05 -1.6714670416e+00 -3.2948918366e-04
-2.3705776616e-03 +8.7849649646e-05 +1.2024361000e-03 +2.7411943606e-04 -2.1448224581e+01 +1.0992526295e-04
-3.4189683367e-03 +7.5283014369e-05 +1.6310321612e-03 -1.4901297840e-05 -2.2926228944e+01 -5.6322603100e-04
+3.2404915521e-03 -1.5294896734e-05 -3.3092923852e-03 +1.4460361275e-04 -1.6579810609e+01 -7.3925955730e-04
+1.1640988311e-03 +2.1778279824e-04 -3.7675134770e-03 +1.3180833896e-04 -1.3885682878e+01 +6.0075838698e-04
+1.8232583527e-04 +3.2849797826e-04 +1.8018568941e-03 -9.7699213202e-05 -1.5461088256e+01 +1.7914673785e-04
+2.6529988719e-03 +6.5114258240e-05 -2.1816485782e-03 -1.3076422909e-04 -1.1705879683e+01 +1.7930257623e-04
+1.2821300366e-03 -3.0695881801e-04 -9.9387860441e-04 +2.4047366751e-04 -2.1099306053e+01 +1.8421498086e-04
-4.8403585134e-03 +1.0126737452e-04 +4.1648860812e-03 -5.0553248876e-05 +9.3610172711e+00 +1.1179343993e-04
+2.0078883748e-03 +3.7366696037e-04 -1.5699402815e-03 -1.2149318071e-04 -4.8487396778e+00 -3.4222032182e-04
-4.1243575366e-03 +5.7390572843e-05 -1.4321448511e-03 +2.3675306669e-04 -8.9929993242e+00 +6.2447145064e-05
-4.3952474641e-03 +2.3975165273e-04 -7.2641320614e-04 +3.9610543869e-05 +1.1026106442e+01 +2.0280957513e-04
+2.2268250717e-03 +4.0335297928e-04 +8.2305722640e-04 +2.5396211270e-04 +6.8054509739e-01 +3.4841579026e-05
+5.6623835114e-04 +1.7334980861e-04 +1.4964928303e-03 +2.1456396902e-04 -1.9071121648e+00 -1.3014217300e-04
-1.2874627917e-03 -5.8673706782e-05 +4.5600861646e-03 +4.5779850242e-05 -2.2147720516e+01 +1.0322278788e-04
-1.3491401183e-03 +9.9713529432e-06 +1.1092770221e-04 -6.7218288550e-06 +5.3544955384e+00 -4.0494253230e-04
-4.7485709158e-03 -9.3772274547e-06 -7.7793733234e-04 -2.2792110962e-04 -1.4156186214e-01 -2.0951538156e-04
+8.9552188366e-04 -6.8388446143e-06 +3.3220321848e-03 +7.6769948516e-05 +1.4338634012e+01 -6.2249703139e-04
-2.3220957519e-03 -5.6550234135e-06 -4.6656096623e-03 +4.5041990910e-06 -4.4069573224e+00 -6.2892878619e-04
-7.5249401290e-03 +2.7758632540e-06 +4.7432013857e-04 -1.0025512702e-04 +1.2647677152e+01 -3.1329712495e-04
-4.2677419060e-04 -2.4085474039e-04 -9.4859879164e-04 -1.2404118366e-05 +2.6194484505e+00 -3.4970823934e-04
-1.4035964743e-03 -2.5922104759e-04 +4.4813890761e-04 -3.3374900128e-06 +2.3992338489e+01 +4.0036521478e-04
+2.5714592065e-03 +6.0938180882e-05 -2.9364333947e-03 -1.7740706172e-04 -2.5746924443e+01 -1.6686648514e-04
-4.8193889540e-03 -1.0063171974e-04 +1.7669161611e-03 -1.4757536250e-04 -1.1113506714e+01 +2.3530841817e-04
+3.5120514112e-03 +1.3412739741e-04 +3.4349493695e-03 +1.5955995171e-05 -9.9671037018e+00 -1.9156123177e-04
+3.8955783685e-04 +4.7178546013e-05 +2.2667337703e-03 +3.9316083318e-05 +6.6371157064e+00 +1.9106096461e-04
-1.3810714147e-03 -7.7874139182e-05 +1.7490521304e-03 +8.0662553389e-05 -2.3751670496e+01 +7.6203075050e-05
-9.5039251179e-04 -5.7830091985e-05 -3.2056820146e-03 +8.6535822230e-05 -1.6288439496e+01 +1.7856640392e-04
-1.8139735449e-03 +2.2514932705e-04 -1.2654757149e-03 +2.0027362080e-04 -1.1031783017e+01 -3.9870311746e-05
+6.3894044841e-04 +6.5454493498e-05 +1.4252939128e-04 +1.8183008866e-04 -5.1154792181e+00 -6.4381868261e-04
-3.4670792262e-03 +1.8501421660e-04 +5.5507273151e-03 +6.4511179378e-05 -1.2423860130e+01 -3.2665410485e-04
-2.1698697417e-03 +2.9803487432e-04 -2.1462644055e-03 -2.3437133703e-04 +4.4172718078e+00 -1.1189774612e-04
+1.5028909776e-04 -1.0103950675e-04 +2.1208967859e-03 +1.2697078512e-04 +2.9809624686e+01 -8.9946647406e-04
-4.2327291622e-03 +1.7759695978e-04 +3.4281730531e-03 -2.8408319830e-05 +1.2056952481e+01 +5.6870922892e-04
-1.7949299534e-03 +8.4927745968e-05 +7.3726949673e-04 +6.9654300204e-05 +1.7276329535e+01 -1.1846949659e-04
-1.1468204351e-03 +2.1284781200e-04 +1.7087616610e-03 -7.5340328029e-05 -5.6875809947e+00 -1.0810699585e-04
+4.3804770419e-03 +3.7878695140e-04 +4.0358747337e-03 +4.3485982707e-04 -3.1577883821e+00 -2.8148492680e-04
-3.6224993443e-03 -1.5815878656e-04 -5.7744583558e-03 +2.3914710591e-04 -6.7044756119e+00 +1.7002706781e-04
-1.6375488607e-03 -1.0941432101e-06 +4.3281379878e-03 -2.5518405335e-05 -1.2577935089e+01 +8.5580638438e-05
-4.1937480233e-03 -2.1629633971e-04 +1.2801726869e-03 +2.2030480689e-05 -7.1855894047e-01 +5.3842712929e-04
